filename,response,responseTime,target,tp,fp,tn,fn,epoch_number,IS_GOOD,SUB_ID,LABEL,IS_TEST
singing_flickr-5-9-0-2-2-7-1-0-4459022710_21.mp4,0.0,1.152443,1,0,0,0,1,570,True,2,2,True
erupting_flickr-3-2-0-7-3-5-0-6-25632073506_24.mp4,1.0,1.078868,1,1,0,0,0,571,True,2,1,True
riding_flickr-1-2-2-2-4-3-8-2-21212224382_2.mp4,0.0,1.569992,1,0,0,0,1,572,True,2,2,True
performing_7-1-9-3738084719.mp4,0.0,0.839051,1,0,0,0,1,573,True,2,2,True
standing_flickr-7-9-5-8-1-7-3-9-3979581739_54.mp4,0.0,1.425256,1,0,0,0,1,574,True,2,2,True
swimming_flickr-0-4-2-8-4-5-1-8-7404284518_3.mp4,1.0,1.415777,1,1,0,0,0,576,True,2,1,True
dancing_flickr-8-7-5-0-1-4-1-2-2787501412_42.mp4,1.0,1.857571,1,1,0,0,0,577,True,2,1,True
jumping_flickr-7-2-7-8-0-7-5-4-7872780754_19.mp4,1.0,1.359109,1,1,0,0,0,578,True,2,1,True
sitting_0-6-3-4379169063.mp4,0.0,1.572472,1,0,0,0,1,579,True,2,2,True
burning_flickr-5-1-1-6-8-1-4-7-5651168147_14.mp4,1.0,1.654534,1,1,0,0,0,582,True,2,1,True
pitching_flickr-2-3-6-2-9-6-3-2-2623629632_1.mp4,1.0,1.13753,1,1,0,0,0,583,True,2,1,True
standing_6-7-6-9-5-5-7-1-4167695571.mp4,0.0,2.006259,1,0,0,0,1,584,True,2,2,True
sitting_flickr-5-4-7-3-0-3-2-4-15054730324_8.mp4,0.0,1.042927,1,0,0,0,1,585,True,2,2,True
jumping_5-6-2-6-5-2-0-0-4256265200.mp4,1.0,0.984362,1,1,0,0,0,586,True,2,1,True
dancing_2a7WbGFU4jk_17.mp4,1.0,1.249045,1,1,0,0,0,588,True,2,1,True
riding_flickr-7-7-5-8-8-3-1-3-5577588313_50.mp4,0.0,2.033737,1,0,0,0,1,589,True,2,2,True
standing_7-5-7-8-8-1-4-2-2875788142.mp4,0.0,0.993169,1,0,0,0,1,590,True,2,2,True
racing_flickr-2-3-3-0-2-7-9-1-7123302791_1.mp4,0.0,0.904104,1,0,0,0,1,591,True,2,2,True
shouting_flickr-6-6-6-9-3-0-7-5-19266693075_173.mp4,0.0,1.065126,1,0,0,0,1,592,True,2,2,True
standing_flickr-0-3-3-2-3-8-0-6-3103323806_34.mp4,0.0,1.144179,1,0,0,0,1,593,True,2,2,True
swimming_flickr-2-8-1-7183499281_5.mp4,0.0,0.951216,1,0,0,0,1,594,True,2,2,True
competing_3-3-8-9-3-3-5-6-23333893356.mp4,0.0,1.00298,1,0,0,0,1,595,True,2,2,True
falling_flickr-3-2-6-0-0-2-3-3-8732600233_2.mp4,0.0,0.864583,1,0,0,0,1,596,True,2,2,True
standing_4-1-4-8188590414.mp4,1.0,1.066816,1,1,0,0,0,597,True,2,1,True
rising_flickr-5-0-2-9-7-0-1-5-6150297015_7.mp4,0.0,0.72808,1,0,0,0,1,598,True,2,2,True
playing_flickr-7-0-6-0-0-8-2-6-4070600826_2.mp4,1.0,1.031673,1,1,0,0,0,599,True,2,1,True
singing_7-8-8-6-5-9-0-6-4978865906.mp4,1.0,0.992649,1,1,0,0,0,600,True,2,1,True
hiking_flickr-0-1-9-2-9-8-5-4-2401929854_2.mp4,0.0,0.925807,1,0,0,0,1,601,True,2,2,True
running_flickr-4-4-3-3-5-8-1-3-9144335813_7.mp4,0.0,0.990652,1,0,0,0,1,603,True,2,2,True
picking_flickr-1-7-3-5047619173_32.mp4,1.0,0.729679,1,1,0,0,0,604,True,2,1,True
shooting_flickr-4-2-6-7-6-0-6-0-20642676060_2.mp4,0.0,0.714144,1,0,0,0,1,605,True,2,2,True
clinging_5-7-6-1-2-1-4-3-17357612143.mp4,1.0,1.027002,1,1,0,0,0,606,True,2,1,True
riding_flickr-8-4-0-0-6-2-0-8-15384006208_15.mp4,0.0,0.950986,1,0,0,0,1,607,True,2,2,True
working_flickr-0-0-6-1-4-9-8-3-5600614983_76.mp4,0.0,0.959115,1,0,0,0,1,608,True,2,2,True
standing_flickr-5-0-6-6-3-0-2-8-9250663028_12.mp4,0.0,1.316965,1,0,0,0,1,609,True,2,2,True
driving_flickr-7-7-3-2-0-9-4-1-3177320941_4.mp4,0.0,1.187873,1,0,0,0,1,610,True,2,2,True
dancing_flickr-4-4-2-3577026442_6.mp4,1.0,1.181952,1,1,0,0,0,611,True,2,1,True
hiking_flickr-2-8-9-5-8-9-1-6-7228958916_7.mp4,0.0,1.065189,1,0,0,0,1,612,True,2,2,True
reading_flickr-2-2-3-7-6-3-6-5-16622376365_7.mp4,0.0,0.901733,1,0,0,0,1,613,True,2,2,True
catching_9-6-6-4-6-5-4-4-23696646544_23.mp4,0.0,1.508744,1,0,0,0,1,619,True,2,2,True
cheering_5-3-4-2-7-5-6-0-2853427560.mp4,0.0,0.801433,1,0,0,0,1,620,True,2,2,True
boarding_flickr-2-1-9-6-1-1-6-9-16621961169_1.mp4,0.0,0.761091,1,0,0,0,1,621,True,2,2,True
erupting_flickr-5-5-2-4-1-5-8-8-14255241588_5.mp4,1.0,1.781362,1,1,0,0,0,622,True,2,1,True
playing_flickr-4-2-2-9-4-1-2-2-3242294122_56.mp4,0.0,0.93185,1,0,0,0,1,623,True,2,2,True
landing_flickr-0-1-1-1-6-7-5-0-4201116750_2.mp4,0.0,1.343046,1,0,0,0,1,624,True,2,2,True
reading_flickr-4-5-9-0-9-4-8-6-11445909486_36.mp4,0.0,0.712456,1,0,0,0,1,626,True,2,2,True
erupting_0-2-7-1-8-5-2-4-23002718524.mp4,0.0,0.948321,1,0,0,0,1,627,True,2,2,True
packing_flickr-2-1-4-9-5-4-2-8-7621495428_5.mp4,1.0,1.02084,1,1,0,0,0,628,True,2,1,True
sitting_0-6-3-8-1-0-9-2-3406381092.mp4,0.0,1.064618,1,0,0,0,1,629,True,2,2,True
sleeping_flickr-0-2-2-7-8-6-0-1-21902278601_105.mp4,0.0,0.760555,1,0,0,0,1,630,True,2,2,True
shaking_5-1-1-3-4-7-0-5-12751134705.mp4,0.0,0.796026,1,0,0,0,1,631,True,2,2,True
flipping_meta-2948_2.mp4,1.0,1.263549,1,1,0,0,0,632,True,2,1,True
crawling_flickr-5-8-0-5-7-2-7-4-6058057274_5.mp4,0.0,1.168694,1,0,0,0,1,633,True,2,2,True
standing_0-1-0-4147864010.mp4,1.0,1.063931,1,1,0,0,0,634,True,2,1,True
boating_0-9-8-7953528098.mp4,0.0,1.621226,1,0,0,0,1,635,True,2,2,True
playing_flickr-5-5-5-2-7-6-7-5-6555527675_63.mp4,0.0,1.850129,1,0,0,0,1,637,True,2,2,True
skating_flickr-9-6-4-0-1-8-6-3-23696401863_61.mp4,0.0,1.525684,1,0,0,0,1,638,True,2,2,True
walking_flickr-4-7-5-7-2-4-4-5-8847572445_14.mp4,0.0,1.454672,1,0,0,0,1,640,True,2,2,True
descending_flickr-6-8-1-4869554681_10.mp4,0.0,0.696973,1,0,0,0,1,641,True,2,2,True
standing_3-7-8-8-9-3-5-8-4037889358.mp4,0.0,0.840409,1,0,0,0,1,642,True,2,2,True
hugging_flickr-3-4-9-4-8-5-1-0-16434948510_15.mp4,0.0,0.888885,1,0,0,0,1,643,True,2,2,True
singing_flickr-4-3-2-8-1-9-3-8-9443281938_64.mp4,0.0,1.591528,1,0,0,0,1,644,True,2,2,True
spinning_flickr-2-7-9-0-6-5-4-7-2427906547_8.mp4,0.0,1.667637,1,0,0,0,1,645,True,2,2,True
driving_flickr-5-8-9-4-4-8-1-8-17458944818_4.mp4,0.0,1.322658,1,0,0,0,1,646,True,2,2,True
shooting_flickr-1-5-9-5-2-6-7-5-3615952675_1.mp4,0.0,1.935662,1,0,0,0,1,647,True,2,2,True
discussing_flickr-3-3-9-3-2-0-1-1-5333932011_24.mp4,0.0,0.931232,1,0,0,0,1,648,True,2,2,True
talking_flickr-7-3-0-2-7-5-9-9-18773027599_12.mp4,0.0,0.92623,1,0,0,0,1,649,True,2,2,True
standing_6-6-7-0-2-6-8-2-20366702682.mp4,0.0,1.388658,1,0,0,0,1,650,True,2,2,True
competing_9-8-4-9765155984.mp4,0.0,0.654338,1,0,0,0,1,651,True,2,2,True
standing_flickr-8-2-0-2-9-7-2-9-4282029729_6.mp4,0.0,0.515267,1,0,0,0,1,652,True,2,2,True
racing_flickr-7-6-9-5-6-2-0-3-3476956203_67.mp4,0.0,1.005884,1,0,0,0,1,654,True,2,2,True
jumping_flickr-9-2-6-2-1-2-9-5-6292621295_19.mp4,0.0,1.618503,1,0,0,0,1,656,True,2,2,True
jumping_1-4-3-0-8-3-4-4-21314308344.mp4,0.0,1.577055,1,0,0,0,1,657,True,2,2,True
wetting_flickr-2-1-9-9587011219_5.mp4,0.0,1.072564,1,0,0,0,1,661,True,2,2,True
singing_flickr-5-7-9-1-7-0-0-7-8357917007_77.mp4,0.0,0.788507,1,0,0,0,1,663,True,2,2,True
marching_6-1-7-7-6-6-6-7-4961776667_1.mp4,0.0,0.884321,1,0,0,0,1,664,True,2,2,True
throwing_flickr-4-6-8-0-2-1-1-9-3446802119_36.mp4,0.0,0.843247,1,0,0,0,1,665,True,2,2,True
competing_flickr-8-4-3-4563062843_19.mp4,0.0,0.923992,1,0,0,0,1,666,True,2,2,True
standing_flickr-2-0-0-6-6-5-8-3-12820066583_1.mp4,0.0,0.869883,1,0,0,0,1,667,True,2,2,True
talking_1-4-2-4-3-5-2-1-3214243521.mp4,0.0,1.272168,1,0,0,0,1,668,True,2,2,True
playing_flickr-2-7-2-5094929272_35.mp4,0.0,1.785346,1,0,0,0,1,669,True,2,2,True
riding_flickr-8-8-2-3159735882_12.mp4,0.0,1.246037,1,0,0,0,1,671,True,2,2,True
hiking_flickr-8-2-1-5-6-5-7-0-4882156570_11.mp4,0.0,0.67143,1,0,0,0,1,672,True,2,2,True
landing_flickr-4-4-8-2-6-1-2-0-5744826120_73.mp4,0.0,0.842211,1,0,0,0,1,676,True,2,2,True
standing_3-4-0-2-2-6-8-1-5134022681.mp4,0.0,1.28663,1,0,0,0,1,677,True,2,2,True
climbing_flickr-6-4-0-3-3-8-5-1-5164033851_18.mp4,0.0,0.824853,1,0,0,0,1,678,True,2,2,True
falling_1-8-6-10862126186.mp4,0.0,1.100436,1,0,0,0,1,681,True,2,2,True
playing_flickr-4-1-2-3103359412_3.mp4,0.0,1.158603,1,0,0,0,1,682,True,2,2,True
boarding_flickr-1-5-2-9-9-5-0-6-3115299506_11.mp4,0.0,0.617159,1,0,0,0,1,684,True,2,2,True
wrapping_flickr-6-4-5-6-6-4-2-7-15864566427_21.mp4,0.0,1.898773,1,0,0,0,1,685,True,2,2,True
boarding_flickr-6-1-3-4-5-1-1-3-4761345113_39.mp4,0.0,1.146449,1,0,0,0,1,686,True,2,2,True
singing_flickr-7-0-7-3-4-9-0-4-4670734904_2.mp4,0.0,1.511423,1,0,0,0,1,689,True,2,2,True
smoking_flickr-8-8-9-0-9-0-1-9-7988909019_1.mp4,0.0,1.070095,1,0,0,0,1,692,True,2,2,True
skating_D2usyCAS7qc_85.mp4,0.0,0.923289,1,0,0,0,1,694,True,2,2,True
sitting_flickr-1-0-9-6-8-4-5-4-9210968454_10.mp4,0.0,1.061395,1,0,0,0,1,695,True,2,2,True
standing_flickr-3-3-6-4375535336_1.mp4,0.0,0.981266,1,0,0,0,1,696,True,2,2,True
riding_flickr-9-4-9-2-3-7-1-2-2594923712_38.mp4,0.0,1.400363,1,0,0,0,1,698,True,2,2,True
surfing_flickr-3-2-9-3-9-8-7-0-4232939870_19.mp4,1.0,0.951526,1,1,0,0,0,701,True,2,1,True
yawning_flickr-1-2-9-7-3-1-5-1-21312973151_2.mp4,0.0,1.171245,1,0,0,0,1,706,True,2,2,True
riding_flickr-0-9-3-2-7-4-5-6-5709327456_18.mp4,0.0,1.087479,1,0,0,0,1,707,True,2,2,True
talking_9-8-5-4208407985.mp4,0.0,0.960181,1,0,0,0,1,708,True,2,2,True
floating_8-1-5-4316831815.mp4,0.0,1.366308,1,0,0,0,1,712,True,2,2,True
talking_8-3-2-2481133832.mp4,0.0,1.090567,1,0,0,0,1,716,True,2,2,True
talking_9-9-6-9-0-8-0-7-4699690807.mp4,0.0,1.479174,1,0,0,0,1,717,True,2,2,True
building_flickr-4-1-5-2-1-8-0-5-5341521805_67.mp4,0.0,1.844034,1,0,0,0,1,719,True,2,2,True
shooting_flickr-4-8-7-3-0-0-1-3-10048730013_12.mp4,0.0,0.800232,1,0,0,0,1,721,True,2,2,True
singing_flickr-7-5-1-2-1-4-4-9-14375121449_39.mp4,1.0,0.951005,1,1,0,0,0,722,True,2,1,True
ascending_flickr-7-0-6-11866890706_21.mp4,0.0,0.979088,1,0,0,0,1,723,True,2,2,True
eating_flickr-0-3-9-8-0-9-9-3-4803980993_14.mp4,0.0,1.185937,1,0,0,0,1,724,True,2,2,True
riding_flickr-8-4-7-0-3-7-5-2-4884703752_46.mp4,1.0,1.20071,1,1,0,0,0,725,True,2,1,True
competing_flickr-4-8-7-2790953487_12.mp4,0.0,0.968793,1,0,0,0,1,726,True,2,2,True
parading_5-6-9-1-3-9-3-4-4556913934.mp4,0.0,1.246549,1,0,0,0,1,727,True,2,2,True
riding_flickr-1-9-4-2-5-7-9-2-2819425792_13.mp4,0.0,1.342361,1,0,0,0,1,733,True,2,2,True
sleeping_flickr-5-9-0-5-0-4-4-9-17159050449_11.mp4,1.0,1.724093,1,1,0,0,0,735,True,2,1,True
taping_Rgb1K8Ne_34_43.mp4,0.0,0.928529,1,0,0,0,1,737,True,2,2,True
singing_0oEoOigo_O4_345.mp4,1.0,1.631879,1,1,0,0,0,738,True,2,1,True
talking_2-7-2-8047236272.mp4,0.0,0.939057,1,0,0,0,1,739,True,2,2,True
stirring_flickr-0-1-0-0-6-0-7-5-22801006075_2.mp4,1.0,1.259799,1,1,0,0,0,740,True,2,1,True
driving_9-4-2-6-0-8-9-5-18194260895.mp4,0.0,1.306455,1,0,0,0,1,744,True,2,2,True
jumping_flickr-3-2-5-3-3-2-2-2-3732533222_3.mp4,0.0,0.885201,1,0,0,0,1,745,True,2,2,True
walking_flickr-8-5-4-13522709854_20.mp4,0.0,0.900407,1,0,0,0,1,754,True,2,2,True
racing_flickr-2-3-9-4-6-7-1-9-19023946719_2.mp4,0.0,0.929762,1,0,0,0,1,757,True,2,2,True
shooting_flickr-8-4-3-3-2-7-1-7-8584332717_4.mp4,0.0,0.74459,1,0,0,0,1,758,True,2,2,True
bicycling_flickr-9-4-3-1-0-4-3-2-3494310432_3.mp4,0.0,1.165706,1,0,0,0,1,760,True,2,2,True
sitting_1-1-9-9-6-2-9-2-3411996292.mp4,0.0,0.844984,1,0,0,0,1,761,True,2,2,True
shaking_8-9-2-9-1-3-3-6-25489291336.mp4,0.0,1.013815,1,0,0,0,1,762,True,2,2,True
shaking_flickr-0-3-5-3-4-3-8-5-2603534385_3.mp4,0.0,0.903716,1,0,0,0,1,763,True,2,2,True
biking_flickr-1-7-8-8-4-7-2-2-4617884722_16.mp4,0.0,1.371508,1,0,0,0,1,764,True,2,2,True
playing_doFNQIfPiWM_290.mp4,0.0,1.302156,1,0,0,0,1,765,True,2,2,True
sitting_flickr-5-8-9-5719400589_27.mp4,1.0,1.042747,1,1,0,0,0,766,True,2,1,True
fishing_alPfDarG3ak_34.mp4,0.0,1.702888,1,0,0,0,1,767,True,2,2,True
slipping_flickr-9-0-3-6-1-8-1-9-3090361819_20.mp4,0.0,0.671459,1,0,0,0,1,768,True,2,2,True
walking_flickr-5-7-4-2-3-2-4-0-2957423240_1.mp4,0.0,0.910002,1,0,0,0,1,769,True,2,2,True
sleeping_flickr-6-2-9-9-0-6-1-2-2462990612_7.mp4,1.0,0.925524,1,1,0,0,0,770,True,2,1,True
fishing_flickr-8-2-6-3-0-7-5-5-18282630755_1.mp4,0.0,1.090463,1,0,0,0,1,771,True,2,2,True
rowing_flickr-7-2-1-3-4-0-0-4-2472134004_8.mp4,1.0,1.190787,1,1,0,0,0,772,True,2,1,True
landing_flickr-1-6-0-3-0-2-7-9-3516030279_13.mp4,0.0,0.827852,1,0,0,0,1,773,True,2,2,True
walking_flickr-4-9-5-3-0-8-6-4-14749530864_6.mp4,0.0,1.421927,1,0,0,0,1,774,True,2,2,True
crying_flickr-2-1-0-5-6-6-9-0-3821056690_24.mp4,1.0,1.204488,1,1,0,0,0,775,True,2,1,True
swimming_4-6-6-2-7-4-7-8-4346627478_24.mp4,0.0,1.262644,1,0,0,0,1,776,True,2,2,True
wetting_flickr-9-1-4-8-2-7-8-4-7691482784_6.mp4,0.0,1.483828,1,0,0,0,1,777,True,2,2,True
feeding_flickr-5-2-7-1-3-8-3-6-20652713836_45.mp4,0.0,0.970471,1,0,0,0,1,778,True,2,2,True
boating_flickr-3-3-1-5-3-1-6-2-4133153162_54.mp4,0.0,1.207102,1,0,0,0,1,779,True,2,2,True
combusting_4-8-8-4473400488.mp4,0.0,0.868621,1,0,0,0,1,780,True,2,2,True
talking_1-4-5-4-8-6-3-4-4214548634.mp4,0.0,1.046956,1,0,0,0,1,781,True,2,2,True
sleeping_flickr-6-1-6-9-0-2-9-0-2661690290_11.mp4,0.0,1.001124,1,0,0,0,1,782,True,2,2,True
shouting_flickr-5-8-0-5-2-6-6-3-2858052663_28.mp4,0.0,1.036219,1,0,0,0,1,783,True,2,2,True
bathing_flickr-3-1-8-7-5-2-2-4-19231875224_17.mp4,0.0,1.03864,1,0,0,0,1,784,True,2,2,True
climbing_flickr-9-5-7-6-4-8-0-6-2495764806_1.mp4,0.0,0.795407,1,0,0,0,1,785,True,2,2,True
crawling_flickr-5-5-4-3-8-8-6-3-2455438863_5.mp4,0.0,0.885866,1,0,0,0,1,786,True,2,2,True
talking_flickr-8-7-5-8-1-9-1-7-4387581917_33.mp4,1.0,0.905861,1,1,0,0,0,787,True,2,1,True
crawling_flickr-6-7-1-0-6-4-8-7-5367106487_6.mp4,0.0,0.78219,1,0,0,0,1,788,True,2,2,True
racing_4-5-6-7-6-5-8-7-6245676587_36.mp4,0.0,1.236627,1,0,0,0,1,789,True,2,2,True
camping_5-1-0-4-1-2-7-8-7751041278.mp4,1.0,1.452719,1,1,0,0,0,790,True,2,1,True
standing_6-0-8-4-1-4-6-3-13360841463.mp4,0.0,0.823952,1,0,0,0,1,791,True,2,2,True
sitting_flickr-2-1-8-0-0-3-5-5-6621800355_11.mp4,0.0,1.065834,1,0,0,0,1,792,True,2,2,True
skating_flickr-3-5-6-3-2-1-8-6-3035632186_28.mp4,1.0,0.870814,1,1,0,0,0,793,True,2,1,True
talking_flickr-0-4-4-4676795044_34.mp4,0.0,1.335306,1,0,0,0,1,794,True,2,2,True
playing_flickr-5-7-9-0-3-9-8-6-24857903986_1.mp4,1.0,1.319314,1,1,0,0,0,795,True,2,1,True
snowing_flickr-2-3-3-1-6-2-9-4-16023316294_14.mp4,0.0,0.835219,1,0,0,0,1,796,True,2,2,True
floating_flickr-2-3-9-9-3-9-7-5-6623993975_3.mp4,0.0,0.804333,1,0,0,0,1,797,True,2,2,True
feeding_flickr-4-4-1-8-4-8-7-3-15344184873_5.mp4,0.0,0.942369,1,0,0,0,1,798,True,2,2,True
standing_flickr-5-4-5-5027981545_11.mp4,1.0,0.940725,1,1,0,0,0,799,True,2,1,True
sneezing_flickr-6-3-1-1-1-4-2-3-9063111423_12.mp4,1.0,0.998431,1,1,0,0,0,800,True,2,1,True
slipping_2-1-8-5332948218.mp4,0.0,1.348649,1,0,0,0,1,801,True,2,2,True
pushing_8-7-8-4802252878.mp4,0.0,1.041699,1,0,0,0,1,802,True,2,2,True
sitting_7-1-9-4-0-1-8-9-4571940189.mp4,0.0,0.793491,1,0,0,0,1,803,True,2,2,True
rocking_HK42zQTEb1g_232.mp4,0.0,0.636379,1,0,0,0,1,804,True,2,2,True
talking_flickr-5-9-5-8575240595_163.mp4,0.0,1.02412,1,0,0,0,1,805,True,2,2,True
playing_flickr-7-6-4-6-1-0-6-1-4376461061_31.mp4,0.0,0.99824,1,0,0,0,1,806,True,2,2,True
climbing_flickr-1-7-9-0-3-8-8-9-24417903889_4.mp4,0.0,1.099767,1,0,0,0,1,807,True,2,2,True
diving_4-8-0-0-4-7-3-0-5048004730.mp4,0.0,1.037717,1,0,0,0,1,808,True,2,2,True
wetting_flickr-6-4-7-0-4-8-6-9-6664704869_15.mp4,0.0,1.354614,1,0,0,0,1,809,True,2,2,True
standing_flickr-4-6-5-4-6-3-4-9-6146546349_8.mp4,0.0,2.783019,1,0,0,0,1,810,True,2,2,True
wetting_flickr-9-8-5-9-9-2-1-6-25698599216_6.mp4,1.0,0.832287,1,1,0,0,0,811,True,2,1,True
driving_flickr-6-3-1-1-4-2-1-4-16363114214_6.mp4,0.0,1.270757,1,0,0,0,1,812,True,2,2,True
talking_flickr-4-2-2-9-3-9-9-7-3042293997_25.mp4,0.0,1.352043,1,0,0,0,1,813,True,2,2,True
winking_flickr-8-3-6-8-4-1-1-6-6283684116_14.mp4,1.0,1.501151,1,1,0,0,0,814,True,2,1,True
scratching_flickr-4-4-0-4-4-7-1-7-5444044717_13.mp4,1.0,0.8987,1,1,0,0,0,815,True,2,1,True
wetting_flickr-6-7-6-6-7-9-4-8-8167667948_41.mp4,0.0,2.031447,1,0,0,0,1,816,True,2,2,True
talking_6-1-5-2-3-7-7-6-10161523776.mp4,1.0,2.917488,1,1,0,0,0,817,True,2,1,True
splashing_1-4-8-1-1-3-0-8-5314811308.mp4,1.0,1.682052,1,1,0,0,0,818,True,2,1,True
constructing_flickr-4-2-8-3-8-6-2-8-5042838628_3.mp4,0.0,1.125594,1,0,0,0,1,819,True,2,2,True
flowing_flickr-5-2-1-1-3-0-9-6-21852113096_47.mp4,0.0,0.964549,1,0,0,0,1,820,True,2,2,True
singing_0-5-7-5-1-1-4-4-8705751144.mp4,1.0,1.114326,1,1,0,0,0,821,True,2,1,True
hiking_flickr-8-7-9-4-5-8-6-0-6087945860_24.mp4,0.0,0.667838,1,0,0,0,1,822,True,2,2,True
singing_flickr-4-9-9-1-7-5-1-5-16049917515_3.mp4,0.0,1.681832,1,0,0,0,1,823,True,2,2,True
talking_flickr-9-4-3-7-2-6-4-6-4294372646_35.mp4,0.0,1.334615,1,0,0,0,1,824,True,2,2,True
opening_flickr-9-9-8-1-8-5-3-7-3399818537_38.mp4,0.0,2.245102,1,0,0,0,1,825,True,2,2,True
talking_9-4-1-6-5-6-0-1-25694165601.mp4,0.0,2.261996,1,0,0,0,1,826,True,2,2,True
singing_1LfNeaP4TQs_165.mp4,0.0,0.954809,1,0,0,0,1,827,True,2,2,True
driving_9-2-8-4308917928.mp4,0.0,1.083737,1,0,0,0,1,828,True,2,2,True
competing_1-9-3-2-8-0-1-3-3919328013.mp4,0.0,1.061701,1,0,0,0,1,829,True,2,2,True
kicking_flickr-5-6-7-2-1-7-1-1-4656721711_5.mp4,0.0,1.975304,1,0,0,0,1,830,True,2,2,True
diving_flickr-7-1-5-3-8-7-6-4-3771538764_13.mp4,0.0,1.239264,1,0,0,0,1,832,True,2,2,True
burning_flickr-5-3-5-2-9-5-2-5-6153529525_5.mp4,1.0,1.262441,1,1,0,0,0,833,True,2,1,True
hiking_flickr-6-5-0-9-8-4-8-4-18165098484_8.mp4,0.0,1.05562,1,0,0,0,1,834,True,2,2,True
combusting_flickr-9-5-0-1-4-8-2-8-2995014828_3.mp4,0.0,0.881543,1,0,0,0,1,836,True,2,2,True
feeding_flickr-1-0-8-1-9-8-5-8-3410819858_58.mp4,0.0,1.849027,1,0,0,0,1,837,True,2,2,True
singing_0ROVRzarDaw_35.mp4,1.0,2.214937,1,1,0,0,0,838,True,2,1,True
surfing_flickr-8-0-4-4-6-3-8-5-3380446385_23.mp4,1.0,0.76165,1,1,0,0,0,839,True,2,1,True
tying_flickr-8-9-3-8-9-7-1-4-8089389714_22.mp4,0.0,1.167228,1,0,0,0,1,840,True,2,2,True
working_flickr-7-9-2-4-6-8-8-5-4079246885_28.mp4,1.0,1.507123,1,1,0,0,0,841,True,2,1,True
flying_5-5-4-3-5-6-3-6-5755435636.mp4,0.0,1.918015,1,0,0,0,1,842,True,2,2,True
reading_flickr-0-0-5-6-8-6-3-4-3900568634_71.mp4,0.0,2.272165,1,0,0,0,1,843,True,2,2,True
cheering_flickr-1-6-5-2-7-9-6-9-6016527969_49.mp4,1.0,1.65937,1,1,0,0,0,844,True,2,1,True
competing_6-0-7-6496350607.mp4,1.0,1.880924,1,1,0,0,0,845,True,2,1,True
talking_flickr-5-6-6-7-1-6-5-7-15456671657_102.mp4,1.0,1.438328,1,1,0,0,0,846,True,2,1,True
wetting_flickr-4-4-9-0-2-7-2-7-2844902727_2.mp4,1.0,1.069811,1,1,0,0,0,847,True,2,1,True
playing_flickr-8-7-8-9-2-2-1-8-17787892218_4.mp4,1.0,1.56369,1,1,0,0,0,849,True,2,1,True
brushing_flickr-5-0-0-8-4-7-3-1-5150084731_13.mp4,1.0,1.791404,1,1,0,0,0,850,True,2,1,True
child-singing_peeks-www_k_to_keek_RSwoeab_16.mp4,1.0,0.90383,1,1,0,0,0,851,True,2,1,True
crawling_flickr-1-3-5-7-3-5-7-7-2713573577_1.mp4,1.0,1.14471,1,1,0,0,0,852,True,2,1,True
dipping_Ez6c-B4Zgho_51.mp4,1.0,1.946119,1,1,0,0,0,853,True,2,1,True
drawing_flickr-7-1-5-2-3-9-3-4-8771523934_91.mp4,1.0,0.898006,1,1,0,0,0,854,True,2,1,True
drenching_zgjZhQgcASg_7.mp4,1.0,1.085936,1,1,0,0,0,855,True,2,1,True
flipping_flickr-4-6-2-3-3-9-6-3-8446233963_4.mp4,1.0,1.220274,1,1,0,0,0,856,True,2,1,True
laughing_flickr-0-3-5-6-6-3-9-4-3703566394_27.mp4,1.0,2.060595,1,1,0,0,0,857,True,2,1,True
racing_flickr-1-4-5-8-7-2-5-4-5914587254_16.mp4,1.0,1.710125,1,1,0,0,0,858,True,2,1,True
raising_meta-3928726_9.mp4,1.0,1.518673,1,1,0,0,0,859,True,2,1,True
singing_0T1De6PKWlY_35.mp4,1.0,1.526769,1,1,0,0,0,860,True,2,1,True
smoking_flickr-1-8-4-7-5-0-0-8-5918475008_64.mp4,1.0,1.844277,1,1,0,0,0,861,True,2,1,True
spinning_flickr-1-6-8-5-1-5-0-6-5016851506_19.mp4,1.0,1.675375,1,1,0,0,0,862,True,2,1,True
teaching_60QfEFmJ3LE_302.mp4,1.0,1.160534,1,1,0,0,0,863,True,2,1,True
unplugging_6ZZA5oxnpyE_46.mp4,1.0,1.320334,1,1,0,0,0,864,True,2,1,True
shaving_flickr-9-4-9-2-0-2-0-0-5894920200_1.mp4,0.0,1.239028,1,0,0,0,1,866,True,2,2,True
speaking_8-1-1-3222394811.mp4,1.0,1.576952,1,1,0,0,0,867,True,2,1,True
adult-female-singing_peeks-www_k_to_keek_ltjveab_9.mp4,0.0,1.059479,1,0,0,0,1,868,True,2,2,True
eating_flickr-7-0-3-4-7-4-1-9-4970347419_35.mp4,1.0,1.048908,1,1,0,0,0,869,True,2,1,True
slipping_peeks-www_k_to_keek_Ci5Rcab_11.mp4,0.0,1.586313,1,0,0,0,1,870,True,2,2,True
cooking_flickr-9-8-8-4-0-7-8-1-5098840781_11.mp4,1.0,1.664464,1,1,0,0,0,871,True,2,1,True
smoking_flickr-4-8-2-2-2-3-7-7-4548222377_17.mp4,1.0,1.041411,1,1,0,0,0,872,True,2,1,True
sketching_flickr-3-9-2-8-4-6-2-2-23839284622_5.mp4,0.0,1.198822,1,0,0,0,1,873,True,2,2,True
