filename,response,responseTime,target,tp,fp,tn,fn,epoch_number,IS_GOOD,SUB_ID,LABEL,IS_TEST
competing_9-4-2-7-9-3-7-6-4694279376.mp4,0.0,1.84102,1,0,0,0,1,564,True,13,2,False
competing_1-7-6-3-6-5-7-2-17217636572.mp4,0.0,1.281359,1,0,0,0,1,565,True,13,2,False
shooting_flickr-9-6-7-1-3-6-0-6-3296713606_11.mp4,0.0,0.884946,1,0,0,0,1,566,True,13,2,False
talking_5-8-2-4-4-7-8-6-3058244786.mp4,0.0,1.426497,1,0,0,0,1,567,True,13,2,False
competing_flickr-0-6-8-7573094068_7.mp4,1.0,1.422827,1,1,0,0,0,572,True,13,1,False
driving_flickr-6-0-8-7-1-5-3-1-6160871531_3.mp4,0.0,1.167366,1,0,0,0,1,574,True,13,2,True
rocking_flickr-0-7-1-7-3-8-3-1-14407173831_123.mp4,0.0,0.76853,1,0,0,0,1,575,True,13,2,True
rowing_flickr-5-0-5-9-0-7-0-0-9350590700_16.mp4,1.0,0.709294,1,1,0,0,0,576,True,13,1,True
bouncing_flickr-2-2-5-9-6-7-7-0-3122596770_16.mp4,0.0,0.780489,1,0,0,0,1,577,True,13,2,False
sleeping_flickr-2-6-5-2-2-4-4-7-4626522447_1.mp4,0.0,0.951839,1,0,0,0,1,579,True,13,2,False
racing_flickr-1-6-2-3-6-7-3-1-2516236731_8.mp4,0.0,1.080328,1,0,0,0,1,581,True,13,2,False
skiing_flickr-9-2-7-9-6-6-3-9-24092796639_35.mp4,0.0,0.631509,1,0,0,0,1,583,True,13,2,False
dropping_7-9-4-2480906794.mp4,0.0,1.587971,1,0,0,0,1,585,True,13,2,False
singing_flickr-7-7-0-5-2-3-8-1-5677052381_51.mp4,0.0,1.110587,1,0,0,0,1,586,True,13,2,False
flying_flickr-7-7-8-7-3-3-6-0-2677873360_32.mp4,0.0,0.014918,1,0,0,0,1,587,True,13,2,False
rowing_flickr-2-4-9-4-0-5-6-6-5024940566_29.mp4,1.0,1.041226,1,1,0,0,0,588,True,13,1,True
standing_7-1-3-4-8-3-2-7-5971348327.mp4,0.0,1.241347,1,0,0,0,1,589,True,13,2,False
talking_3-8-2-8-8-2-9-4-16338288294.mp4,0.0,2.827245,1,0,0,0,1,592,True,13,2,False
running_flickr-1-7-9-4-4-9-4-4-7617944944_3.mp4,1.0,1.110237,1,1,0,0,0,593,True,13,1,False
talking_4-9-2-5988604492.mp4,0.0,0.828844,1,0,0,0,1,594,True,13,2,True
socializing_meta-5341081_13.mp4,0.0,1.07668,1,0,0,0,1,595,True,13,2,False
bathing_0-1-4-8-7-0-4-3-2701487043.mp4,0.0,2.256288,1,0,0,0,1,596,True,13,2,False
turning_flickr-1-3-0-0-4-7-5-5-4813004755_16.mp4,0.0,1.015214,1,0,0,0,1,597,True,13,2,False
shooting_flickr-0-1-9-8-8-8-5-4-3301988854_5.mp4,1.0,2.141399,1,1,0,0,0,598,True,13,1,True
singing_flickr-4-3-6-9-5-1-6-3-4543695163_28.mp4,0.0,1.820077,1,0,0,0,1,599,True,13,2,False
talking_flickr-4-6-8-1-6-6-8-4-4946816684_9.mp4,0.0,1.168829,1,0,0,0,1,600,True,13,2,False
flying_flickr-5-5-1-2-1-3-7-2-3355121372_39.mp4,0.0,1.330048,1,0,0,0,1,601,True,13,2,False
burning_flickr-9-4-0-6-2-9-1-9-4394062919_15.mp4,0.0,1.208806,1,0,0,0,1,602,True,13,2,False
biking_flickr-3-5-2-3-5-0-9-6-3835235096_3.mp4,0.0,2.334107,1,0,0,0,1,603,True,13,2,False
skiing_flickr-2-3-0-7-9-9-5-9-23623079959_31.mp4,0.0,1.940766,1,0,0,0,1,604,True,13,2,False
steering_flickr-9-6-0-6-7-5-7-2-4596067572_8.mp4,0.0,2.18376,1,0,0,0,1,605,True,13,2,False
packing_flickr-3-1-5-3-3-8-9-0-6831533890_53.mp4,0.0,1.262767,1,0,0,0,1,607,True,13,2,False
climbing_flickr-5-6-4-1-2-5-2-6-3756412526_31.mp4,0.0,0.90663,1,0,0,0,1,608,True,13,2,False
drinking_flickr-8-2-1-7-0-3-0-7-2582170307_11.mp4,0.0,1.615118,1,0,0,0,1,609,True,13,2,False
sitting_0-4-3-3344097043.mp4,0.0,0.763808,1,0,0,0,1,610,True,13,2,False
diving_6-8-9-3167184689.mp4,0.0,1.130321,1,0,0,0,1,611,True,13,2,False
shooting_flickr-9-8-9-9-1-3-2-3-4098991323_5.mp4,0.0,1.624099,1,0,0,0,1,612,True,13,2,False
talking_9-7-3-4-3-0-0-5-6297343005.mp4,0.0,1.291136,1,0,0,0,1,613,True,13,2,True
rafting_flickr-8-3-3-3-4-8-3-7-4883334837_11.mp4,1.0,2.309823,1,1,0,0,0,614,True,13,1,False
fishing_flickr-7-3-4-1-3-5-4-6-4673413546_4.mp4,0.0,1.571974,1,0,0,0,1,615,True,13,2,False
rafting_flickr-8-5-6-0-5-9-4-9-2585605949_52.mp4,1.0,1.188864,1,1,0,0,0,617,True,13,1,False
hiking_flickr-7-2-2-8-4-4-1-1-8372284411_31.mp4,0.0,1.428954,1,0,0,0,1,618,True,13,2,False
bicycling_flickr-6-8-7-6-9-5-4-7-16468769547_14.mp4,0.0,1.39694,1,0,0,0,1,619,True,13,2,False
racing_flickr-5-7-4-9-0-7-0-2-7957490702_13.mp4,0.0,1.0338,1,0,0,0,1,620,True,13,2,False
talking_6-8-7-3680081687.mp4,0.0,0.815619,1,0,0,0,1,622,True,13,2,False
drumming_flickr-9-8-1-1-2-5-1-9-4298112519_4.mp4,0.0,1.384787,1,0,0,0,1,623,True,13,2,False
hugging_flickr-9-2-6-0-6-7-1-9-2792606719_23.mp4,1.0,1.34739,1,1,0,0,0,625,True,13,1,False
competing_7-5-6-12060574756.mp4,0.0,1.25691,1,0,0,0,1,626,True,13,2,False
surfing_flickr-5-4-9-5-5-4-9-8-20954955498_3.mp4,0.0,1.592084,1,0,0,0,1,627,True,13,2,False
painting_flickr-0-5-3-7-7-0-9-2-24205377092_9.mp4,0.0,1.934657,1,0,0,0,1,628,True,13,2,False
playing_flickr-1-7-9-8-1-8-5-4-5017981854_37.mp4,0.0,1.452107,1,0,0,0,1,629,True,13,2,False
diving_flickr-5-2-9-6-0-1-9-3-4052960193_72.mp4,0.0,1.52951,1,0,0,0,1,630,True,13,2,False
feeding_flickr-5-8-6-3-5-2-8-3-4158635283_3.mp4,0.0,1.231595,1,0,0,0,1,631,True,13,2,False
talking_9-1-2-4686782912.mp4,0.0,1.045589,1,0,0,0,1,632,True,13,2,False
talking_5-6-5-5490288565.mp4,0.0,0.628878,1,0,0,0,1,633,True,13,2,False
driving_flickr-4-7-8-8-7-6-7-3-4347887673_5.mp4,-1.0,0.0,1,0,0,0,1,635,True,13,2,False
walking_flickr-8-4-6-3527327846_4.mp4,-1.0,0.0,1,0,0,0,1,636,True,13,2,False
running_flickr-0-5-4-9-7-1-8-1-5605497181_18.mp4,0.0,1.550101,1,0,0,0,1,637,True,13,2,False
manicuring_flickr-pamandben-3951833845_66.mp4,0.0,1.487303,1,0,0,0,1,638,True,13,2,False
imitating_X7OlP8wnf2A_30.mp4,1.0,1.333191,1,1,0,0,0,639,True,13,1,False
smoking_flickr-9-9-6-8-4-0-0-7-2499684007_72.mp4,0.0,0.98985,1,0,0,0,1,640,True,13,2,False
laughing_flickr-2-0-8-3-2-4-0-4-15920832404_19.mp4,0.0,1.14033,1,0,0,0,1,641,True,13,2,False
playing_flickr-4-4-9-7-3-6-5-0-4744973650_9.mp4,0.0,1.526622,1,0,0,0,1,642,True,13,2,False
standing_flickr-5-1-8-7603337518_16.mp4,0.0,0.0,1,0,0,0,1,643,True,13,2,False
talking_3-2-0-7-8-6-9-5-4232078695.mp4,0.0,2.240311,1,0,0,0,1,644,True,13,2,False
competing_flickr-4-9-0-7-5-5-0-8-9349075508_5.mp4,0.0,0.785948,1,0,0,0,1,645,True,13,2,True
flowing_flickr-2-7-4-9-8-2-0-6-5927498206_8.mp4,0.0,1.046514,1,0,0,0,1,646,True,13,2,False
putting_flickr-3-7-3-3-9-8-3-4-9937339834_19.mp4,0.0,1.1479,1,0,0,0,1,647,True,13,2,False
typing_flickr-0-3-4-2-2-4-7-3-16003422473_15.mp4,0.0,2.602056,1,0,0,0,1,648,True,13,2,False
competing_5-4-0-2-4-7-6-8-9254024768.mp4,0.0,0.8117,1,0,0,0,1,649,True,13,2,False
pulling_V_iJysgUW4o_1.mp4,0.0,1.041015,1,0,0,0,1,652,True,13,2,False
building_flickr-4-6-2-0-0-8-2-0-7346200820_3.mp4,0.0,2.227116,1,0,0,0,1,653,True,13,2,False
serving_flickr-5-0-8-8-6-8-9-4-8550886894_2.mp4,1.0,0.987243,1,1,0,0,0,655,True,13,1,False
sitting_9-9-5-9-1-3-6-1-2399591361.mp4,0.0,2.077656,1,0,0,0,1,657,True,13,2,False
riding_flickr-4-7-1-6-4-7-8-4-7247164784_6.mp4,1.0,2.788605,1,1,0,0,0,658,True,13,1,False
joining_flickr-0-1-6-10630799016_18.mp4,0.0,2.526003,1,0,0,0,1,660,True,13,2,False
sitting_1-2-3-0-8-7-0-1-5812308701.mp4,0.0,1.171198,1,0,0,0,1,662,True,13,2,False
talking_2-5-7-6889839257.mp4,0.0,1.170627,1,0,0,0,1,663,True,13,2,False
talking_3-7-5-8015718375.mp4,0.0,0.506459,1,0,0,0,1,665,True,13,2,False
descending_flickr-5-3-8-3932851538_3.mp4,0.0,2.416169,1,0,0,0,1,666,True,13,2,True
talking_flickr-8-5-5-5-7-5-6-8-16285557568_15.mp4,1.0,2.228019,1,1,0,0,0,667,True,13,1,False
waking_flickr-6-1-3-2-9-0-6-4-3761329064_22.mp4,0.0,0.818583,1,0,0,0,1,669,True,13,2,False
dancing_flickr-1-7-9-3-8-3-1-6-5017938316_16.mp4,0.0,1.081639,1,0,0,0,1,685,True,13,2,False
standing_1-3-7-2-0-3-9-4-3813720394.mp4,0.0,1.460433,1,0,0,0,1,689,True,13,2,False
slipping_1-2-6-3176369126.mp4,0.0,0.976272,1,0,0,0,1,691,True,13,2,True
descending_flickr-4-4-3-6-6-5-1-1-26144366511_2.mp4,0.0,1.454726,1,0,0,0,1,693,True,13,2,False
standing_5-1-3-0-4-9-6-7-4651304967.mp4,0.0,1.160374,1,0,0,0,1,694,True,13,2,False
boating_3-8-0-2-1-7-5-2-2438021752.mp4,0.0,1.656352,1,0,0,0,1,695,True,13,2,False
attacking_flickr-1-2-1-4-0-3-4-1-6412140341_84.mp4,1.0,2.304806,1,1,0,0,0,696,True,13,1,False
sleeping_flickr-2-3-5-0-5-1-9-0-7723505190_27.mp4,0.0,1.041786,1,0,0,0,1,698,True,13,2,True
standing_8-7-9-2-1-4-3-5-4687921435.mp4,0.0,2.843941,1,0,0,0,1,701,True,13,2,False
playing_flickr-7-5-4-8-5-9-8-3-2975485983_2.mp4,0.0,2.525961,1,0,0,0,1,703,True,13,2,False
talking_1-6-3-3-6-8-3-5-12616336835.mp4,0.0,1.203285,1,0,0,0,1,704,True,13,2,False
shouting_0-7-8-1-0-5-9-6-23507810596.mp4,1.0,0.890699,1,1,0,0,0,705,True,13,1,False
talking_9-5-3-2-2-7-5-5-7995322755.mp4,0.0,1.654144,1,0,0,0,1,706,True,13,2,False
laughing_flickr-1-5-6-3-7-2-7-7-14915637277_16.mp4,0.0,1.335021,1,0,0,0,1,709,True,13,2,False
dripping_flickr-2-3-5-5-3-6-4-1-24623553641_9.mp4,0.0,1.053832,1,0,0,0,1,710,True,13,2,False
tickling_flickr-4-3-9-9-1-9-8-9-3543991989_2.mp4,-1.0,0.0,1,0,0,0,1,711,True,13,2,False
kicking_flickr-9-8-2-9-9-5-4-6-17098299546_7.mp4,1.0,1.117124,1,1,0,0,0,712,True,13,1,False
standing_flickr-6-0-9-0-7-3-1-1-3060907311_12.mp4,0.0,0.753932,1,0,0,0,1,713,True,13,2,False
clapping_9-6-8-5-1-4-0-1-3296851401.mp4,-1.0,0.0,1,0,0,0,1,714,True,13,2,False
sitting_6-4-0-3120731640.mp4,0.0,1.526762,1,0,0,0,1,716,True,13,2,False
competing_flickr-1-4-6-11359322146_81.mp4,0.0,1.281129,1,0,0,0,1,717,True,13,2,False
playing_7-9-8-9-5-0-9-8-2879895098_28.mp4,0.0,1.216616,1,0,0,0,1,718,True,13,2,False
running_flickr-5-0-8-6-4-7-7-0-16550864770_3.mp4,0.0,1.873381,1,0,0,0,1,719,True,13,2,False
bathing_flickr-3-8-8-6-3-7-5-7-9538863757_48.mp4,0.0,1.144119,1,0,0,0,1,721,True,13,2,False
playing_b2_09D02yqQ_48.mp4,0.0,1.168225,1,0,0,0,1,722,True,13,2,False
surfing_flickr-7-3-7-5-0-3-9-4-4673750394_1.mp4,0.0,0.861387,1,0,0,0,1,723,True,13,2,False
standing_1-5-8-4-5-0-7-6-8215845076.mp4,0.0,0.984963,1,0,0,0,1,724,True,13,2,False
screwing_meta-718256_61.mp4,0.0,1.132766,1,0,0,0,1,725,True,13,2,False
sitting_5-7-5-9-3-3-5-6-2957593356.mp4,0.0,1.341335,1,0,0,0,1,726,True,13,2,False
chasing_flickr-9-5-8-0-9-4-6-5-11695809465_29.mp4,1.0,1.901658,1,1,0,0,0,727,True,13,1,False
waking_6-1-3-5-3-3-5-7-2961353357.mp4,1.0,1.396208,1,1,0,0,0,728,True,13,1,False
pitching_flickr-9-9-1-8-3-7-6-5-2399183765_1.mp4,0.0,1.245987,1,0,0,0,1,729,True,13,2,False
riding_flickr-0-9-9-7-9-1-7-9-8109979179_4.mp4,0.0,1.11628,1,0,0,0,1,730,True,13,2,False
talking_flickr-8-4-0-9-4-6-5-6-22784094656_3.mp4,-1.0,0.0,1,0,0,0,1,731,True,13,2,False
riding_3-3-7-5-8-4-1-8-3633758418.mp4,0.0,1.592157,1,0,0,0,1,732,True,13,2,False
cooking_flickr-2-1-2-2-8-3-9-1-15721228391_4.mp4,0.0,1.073423,1,0,0,0,1,733,True,13,2,False
standing_flickr-3-6-5-5604178365_1.mp4,0.0,1.291466,1,0,0,0,1,734,True,13,2,False
sitting_flickr-1-1-0-1-5-9-6-2-2811015962_26.mp4,-1.0,0.0,1,0,0,0,1,735,True,13,2,False
sleeping_flickr-3-8-3-0-8-4-4-5-3638308445_6.mp4,0.0,1.201815,1,0,0,0,1,737,True,13,2,False
standing_flickr-8-7-7-4-5-4-0-2-2987745402_2.mp4,0.0,1.602316,1,0,0,0,1,738,True,13,2,False
singing_flickr-5-5-2-9-5-6-6-1-3355295661_1.mp4,0.0,1.694899,1,0,0,0,1,739,True,13,2,False
sitting_0-5-1-6400276051.mp4,0.0,0.98538,1,0,0,0,1,740,True,13,2,False
extinguishing_flickr-lafd-8289741864_3.mp4,0.0,1.089843,1,0,0,0,1,741,True,13,2,False
dancing_flickr-4-9-0-1-3-8-4-0-3649013840_3.mp4,0.0,1.249497,1,0,0,0,1,743,True,13,2,False
standing_flickr-1-8-4-6248786184_13.mp4,0.0,0.0,1,0,0,0,1,744,True,13,2,False
talking_0-3-7-5-1-5-9-7-8103751597.mp4,0.0,2.660001,1,0,0,0,1,745,True,13,2,False
eating_flickr-5-8-4-0-7-8-8-3-6658407883_15.mp4,0.0,2.724819,1,0,0,0,1,746,True,13,2,False
drinking_flickr-0-5-5-5-7-8-3-1-25405557831_86.mp4,0.0,1.39034,1,0,0,0,1,747,True,13,2,False
talking_flickr-9-1-2-5-4-9-9-3-6391254993_3.mp4,0.0,1.043321,1,0,0,0,1,749,True,13,2,False
sitting_flickr-7-7-1-8-5-2-1-2-5477185212_4.mp4,0.0,0.795371,1,0,0,0,1,750,True,13,2,False
feeding_flickr-4-5-2-5-9-5-8-0-19845259580_58.mp4,0.0,1.941083,1,0,0,0,1,751,True,13,2,False
bicycling_flickr-3-8-5-3-6-8-3-3-4338536833_12.mp4,1.0,2.04083,1,1,0,0,0,752,True,13,1,False
performing_flickr-2-3-1-2-9-5-4-4-14523129544_64.mp4,0.0,1.746507,1,0,0,0,1,753,True,13,2,False
throwing_flickr-6-5-2-4-3-7-5-4-7665243754_27.mp4,0.0,2.348875,1,0,0,0,1,754,True,13,2,False
talking_2-9-1-6942799291.mp4,0.0,2.433207,1,0,0,0,1,755,True,13,2,False
bending_flickr-0-3-4-5440162034_2.mp4,0.0,2.521863,1,0,0,0,1,756,True,13,2,False
competing_flickr-4-6-1-6-2-8-2-7-9646162827_8.mp4,1.0,1.769253,1,1,0,0,0,758,True,13,1,False
feeding_flickr-7-4-4-7-4-4-5-6-4374474456_5.mp4,0.0,1.142347,1,0,0,0,1,759,True,13,2,False
driving_flickr-8-0-4-6-6-7-4-0-3680466740_34.mp4,0.0,0.999618,1,0,0,0,1,760,True,13,2,False
talking_5-4-3-5-7-0-3-6-6954357036.mp4,0.0,1.173816,1,0,0,0,1,761,True,13,2,False
waking_7-0-2-8-1-1-7-4-5270281174_74.mp4,1.0,0.964936,1,1,0,0,0,762,True,13,1,False
talking_1-1-9-1-3-4-8-4-13211913484.mp4,0.0,0.682152,1,0,0,0,1,763,True,13,2,True
pedaling_flickr-1-0-0-6-0-4-1-4-14810060414_19.mp4,0.0,2.547283,1,0,0,0,1,764,True,13,2,False
sitting_5-9-5-10548769595.mp4,0.0,2.545478,1,0,0,0,1,767,True,13,2,True
racing_flickr-7-6-4-7-9-8-3-6-5976479836_12.mp4,1.0,1.507753,1,1,0,0,0,768,True,13,1,False
sitting_flickr-5-7-8-6969193578_8.mp4,0.0,2.863396,1,0,0,0,1,769,True,13,2,False
draining_flickr-4-0-4-5-7-8-2-0-8140457820_3.mp4,0.0,0.911547,1,0,0,0,1,770,True,13,2,False
driving_1-1-2-9-8-1-1-4-9611298114.mp4,-1.0,0.0,1,0,0,0,1,772,True,13,2,False
feeding_flickr-6-3-6-5-1-6-6-8-3163651668_6.mp4,0.0,1.350075,1,0,0,0,1,773,True,13,2,False
sitting_flickr-3-3-6-6-5-7-2-5-4333665725_40.mp4,0.0,1.001087,1,0,0,0,1,774,True,13,2,False
riding_flickr-9-5-9-7-9-6-9-2-14895979692_16.mp4,0.0,0.924625,1,0,0,0,1,775,True,13,2,False
rafting_flickr-6-8-3-1-3-9-9-6-4968313996_2.mp4,1.0,1.144914,1,1,0,0,0,776,True,13,1,False
dancing_flickr-0-5-6-9-4-6-5-9-6705694659_35.mp4,0.0,2.073428,1,0,0,0,1,777,True,13,2,False
pouring_flickr-7-1-2-7235295712_6.mp4,0.0,1.024684,1,0,0,0,1,779,True,13,2,False
competing_flickr-7-4-3-9701238743_3.mp4,0.0,0.692235,1,0,0,0,1,780,True,13,2,False
climbing_flickr-8-3-7-6-5-6-7-8-7383765678_5.mp4,1.0,3.037,1,1,0,0,0,781,True,13,1,False
hiking_flickr-2-8-5-4-8-6-9-8-7228548698_12.mp4,0.0,1.039702,1,0,0,0,1,782,True,13,2,False
talking_flickr-0-8-0-3-1-4-7-3-6608031473_7.mp4,0.0,1.020586,1,0,0,0,1,783,True,13,2,False
feeding_flickr-1-1-5-8-1-6-0-2-3511581602_2.mp4,0.0,1.174977,1,0,0,0,1,784,True,13,2,False
racing_flickr-0-5-4-0-2-9-4-4-4705402944_1.mp4,0.0,1.022067,1,0,0,0,1,785,True,13,2,False
competing_5-9-5-9-8-5-3-1-5459598531.mp4,0.0,1.314301,1,0,0,0,1,786,True,13,2,False
competing_0-8-2-1-8-3-0-5-10908218305.mp4,0.0,2.90184,1,0,0,0,1,788,True,13,2,False
sitting_2-8-1-6644177281.mp4,-1.0,0.0,1,0,0,0,1,790,True,13,2,False
racing_flickr-2-9-0-9-0-5-4-2-3229090542_33.mp4,1.0,1.861596,1,1,0,0,0,794,True,13,1,False
bathing_5-7-6-9-5-4-8-2-5457695482.mp4,0.0,1.290058,1,0,0,0,1,795,True,13,2,False
clapping_flickr-5-7-0-3-9-0-5-1-3957039051_5.mp4,0.0,1.935009,1,0,0,0,1,796,True,13,2,True
driving_flickr-5-9-5-2-6-6-9-1-3659526691_3.mp4,0.0,0.931169,1,0,0,0,1,797,True,13,2,False
swinging_flickr-5-9-3-9-5-4-6-4-8659395464_5.mp4,0.0,0.666215,1,0,0,0,1,798,True,13,2,False
swimming_flickr-5-9-2-6-2-1-2-8-16359262128_5.mp4,0.0,1.388432,1,0,0,0,1,799,True,13,2,False
walking_flickr-3-5-4-2-7-0-7-9-8335427079_8.mp4,0.0,0.884736,1,0,0,0,1,801,True,13,2,False
skiing_flickr-5-5-9-1-3-2-7-0-16155913270_17.mp4,0.0,0.555928,1,0,0,0,1,802,True,13,2,False
laughing_flickr-6-4-4-5-9-7-7-9-8964459779_25.mp4,0.0,1.842226,1,0,0,0,1,803,True,13,2,False
talking_5-4-3-0-5-8-3-2-6254305832.mp4,0.0,0.673341,1,0,0,0,1,805,True,13,2,False
competing_6-2-1-7-1-4-6-6-24862171466.mp4,0.0,0.921991,1,0,0,0,1,806,True,13,2,True
storming_meta-1501677_10.mp4,1.0,1.234266,1,1,0,0,0,807,True,13,1,False
cheering_flickr-9-6-4-0-8-2-1-1-3596408211_10.mp4,0.0,1.893869,1,0,0,0,1,808,True,13,2,False
surfing_flickr-2-3-8-2-3-9-0-2-15823823902_19.mp4,0.0,0.0,1,0,0,0,1,812,True,13,2,False
hugging_flickr-2-4-1-6-4-7-6-4-25824164764_12.mp4,0.0,0.956438,1,0,0,0,1,813,True,13,2,False
dropping_flickr-3-6-2-4-1-9-8-9-16436241989_2.mp4,0.0,1.74066,1,0,0,0,1,814,True,13,2,False
watering_flickr-6-5-9-3-1-9-1-3-14165931913_23.mp4,1.0,1.071317,1,1,0,0,0,815,True,13,1,False
racing_flickr-6-6-9-3-1-2-4-9-24366931249_15.mp4,-1.0,0.0,1,0,0,0,1,817,True,13,2,False
shouting_flickr-2-6-8-2964673268_22.mp4,1.0,1.061739,1,1,0,0,0,818,True,13,1,True
swimming_flickr-0-6-4-6-4-4-6-1-3106464461_1.mp4,0.0,1.605232,1,0,0,0,1,819,True,13,2,False
playing_8-9-1-1-1-5-5-6-15589111556.mp4,0.0,1.6111,1,0,0,0,1,820,True,13,2,False
dancing_flickr-7-7-9-3-5-7-2-5-3577935725_66.mp4,0.0,1.103908,1,0,0,0,1,821,True,13,2,False
burying_flickr-9-4-6-6-1-9-5-2-20094661952_18.mp4,0.0,2.825115,1,0,0,0,1,822,True,13,2,True
boarding_flickr-4-0-5-6-7-1-7-7-5940567177_22.mp4,0.0,1.441138,1,0,0,0,1,823,True,13,2,False
snowing_flickr-3-5-2-4-6-9-0-8-18635246908_7.mp4,0.0,3.032,1,0,0,0,1,824,True,13,2,False
shooting_flickr-1-1-3-3-9-6-3-9-8711339639_11.mp4,0.0,1.744439,1,0,0,0,1,825,True,13,2,False
bicycling_4-5-4-6165377454.mp4,0.0,1.662196,1,0,0,0,1,826,True,13,2,True
talking_4-1-5-4219155415.mp4,0.0,0.674307,1,0,0,0,1,827,True,13,2,False
splashing_-dXYT5s06Tc_27.mp4,0.0,1.245387,1,0,0,0,1,828,True,13,2,False
skating_flickr-5-8-3-3-1-5-5-9-6758331559_7.mp4,0.0,1.12911,1,0,0,0,1,829,True,13,2,True
dancing_flickr-4-4-4-6-0-1-7-6-2844460176_19.mp4,0.0,1.300761,1,0,0,0,1,830,True,13,2,False
sowing_dkT8XXLr-CI_54.mp4,0.0,1.139623,1,0,0,0,1,831,True,13,2,False
diving_flickr-7-7-4-4-9-9-9-3-6777449993_27.mp4,0.0,0.70844,1,0,0,0,1,832,True,13,2,False
bicycling_6-8-6-7-7-5-5-1-5968677551.mp4,0.0,2.661672,1,0,0,0,1,834,True,13,2,False
sitting_3-7-7-2-7-2-0-7-4137727207.mp4,1.0,1.248804,1,1,0,0,0,835,True,13,1,False
standing_flickr-8-0-7-0-2-3-6-0-9580702360_2.mp4,0.0,1.106851,1,0,0,0,1,837,True,13,2,False
watering_flickr-7-1-0-0-6-9-2-0-2471006920_7.mp4,1.0,2.212713,1,1,0,0,0,838,True,13,1,False
performing_flickr-5-1-1-2667778511_11.mp4,0.0,1.282476,1,0,0,0,1,839,True,13,2,False
falling_1-2-0-9-0-9-1-6-3812090916_61.mp4,0.0,1.005083,1,0,0,0,1,840,True,13,2,True
dancing_flickr-1-4-1-5-8-7-0-6-5214158706_2.mp4,0.0,1.081416,1,0,0,0,1,841,True,13,2,False
standing_flickr-1-6-8-5-2-2-3-9-15116852239_20.mp4,-1.0,0.0,1,0,0,0,1,844,True,13,2,False
chasing_flickr-6-4-8-8-2-9-0-5-15864882905_54.mp4,0.0,1.580419,1,0,0,0,1,846,True,13,2,False
feeding_flickr-3-9-6-7-5-9-9-2-8839675992_39.mp4,0.0,1.069438,1,0,0,0,1,847,True,13,2,False
resting_flickr-5-0-7-8-7-0-1-5-6450787015_3.mp4,0.0,1.071516,1,0,0,0,1,848,True,13,2,False
talking_3946146421.mp4,0.0,0.687417,1,0,0,0,1,849,True,13,2,False
brushing_flickr-5-0-0-8-4-7-3-1-5150084731_13.mp4,-1.0,0.0,1,0,0,0,1,850,True,13,2,False
child-singing_peeks-www_k_to_keek_RSwoeab_16.mp4,0.0,1.402133,1,0,0,0,1,851,True,13,2,True
crawling_flickr-1-3-5-7-3-5-7-7-2713573577_1.mp4,0.0,1.82811,1,0,0,0,1,852,True,13,2,True
dipping_Ez6c-B4Zgho_51.mp4,0.0,1.188117,1,0,0,0,1,853,True,13,2,False
drawing_flickr-7-1-5-2-3-9-3-4-8771523934_91.mp4,1.0,2.226502,1,1,0,0,0,854,True,13,1,False
drenching_zgjZhQgcASg_7.mp4,0.0,1.810601,1,0,0,0,1,855,True,13,2,False
flipping_flickr-4-6-2-3-3-9-6-3-8446233963_4.mp4,0.0,0.885141,1,0,0,0,1,856,True,13,2,False
laughing_flickr-0-3-5-6-6-3-9-4-3703566394_27.mp4,0.0,1.439024,1,0,0,0,1,857,True,13,2,False
racing_flickr-1-4-5-8-7-2-5-4-5914587254_16.mp4,0.0,1.372842,1,0,0,0,1,858,True,13,2,True
raising_meta-3928726_9.mp4,0.0,1.620815,1,0,0,0,1,859,True,13,2,True
singing_0T1De6PKWlY_35.mp4,1.0,1.027903,1,1,0,0,0,860,True,13,1,False
smoking_flickr-1-8-4-7-5-0-0-8-5918475008_64.mp4,0.0,1.478083,1,0,0,0,1,861,True,13,2,False
spinning_flickr-1-6-8-5-1-5-0-6-5016851506_19.mp4,0.0,1.72074,1,0,0,0,1,862,True,13,2,True
teaching_60QfEFmJ3LE_302.mp4,0.0,0.0,1,0,0,0,1,863,True,13,2,True
unplugging_6ZZA5oxnpyE_46.mp4,0.0,1.61674,1,0,0,0,1,864,True,13,2,True
whistling_flickr-ranjit-12258289173_15.mp4,1.0,1.322255,1,1,0,0,0,865,True,13,1,False
shaving_flickr-9-4-9-2-0-2-0-0-5894920200_1.mp4,1.0,2.425705,1,1,0,0,0,866,True,13,1,False
speaking_8-1-1-3222394811.mp4,0.0,1.968669,1,0,0,0,1,867,True,13,2,False
adult-female-singing_peeks-www_k_to_keek_ltjveab_9.mp4,0.0,1.680688,1,0,0,0,1,868,True,13,2,False
eating_flickr-7-0-3-4-7-4-1-9-4970347419_35.mp4,0.0,1.916142,1,0,0,0,1,869,True,13,2,False
slipping_peeks-www_k_to_keek_Ci5Rcab_11.mp4,0.0,1.42851,1,0,0,0,1,870,True,13,2,False
cooking_flickr-9-8-8-4-0-7-8-1-5098840781_11.mp4,0.0,2.485449,1,0,0,0,1,871,True,13,2,False
sketching_flickr-3-9-2-8-4-6-2-2-23839284622_5.mp4,0.0,1.100745,1,0,0,0,1,873,True,13,2,True
folding_flickr-8-0-8-5-3-8-2-9-7980853829_3.mp4,0.0,0.0,1,0,0,0,1,875,True,13,2,False
