filename,response,responseTime,target,tp,fp,tn,fn,epoch_number,IS_GOOD,SUB_ID,LABEL,IS_TEST
talking_flickr-3-5-4-8-9-9-5-6-4335489956_1.mp4,0.0,0.814399,1,0,0,0,1,590,True,9,2,False
sitting_0-5-5-1-3-1-5-5-9505513155.mp4,1.0,0.408455,1,1,0,0,0,591,True,9,1,False
calling_flickr-8-9-5-4-5-2-6-4-21289545264_9.mp4,0.0,0.907811,1,0,0,0,1,593,True,9,2,False
shopping_flickr-3-3-6-0-0-0-2-8-3133600028_3.mp4,-1.0,0.0,1,0,0,0,1,595,True,9,2,False
surfing_flickr-6-9-0-8-7-0-3-6-18169087036_4.mp4,1.0,2.308391,1,1,0,0,0,597,True,9,1,False
surfing_flickr-3-7-0-8-4-6-4-9-2937084649_1.mp4,0.0,2.777062,1,0,0,0,1,598,True,9,2,False
burying_6-0-7-2-5-0-4-8-7660725048.mp4,-1.0,0.0,1,0,0,0,1,599,True,9,2,False
talking_4-7-3-9827941473.mp4,-1.0,0.0,1,0,0,0,1,602,True,9,2,True
dancing_flickr-4-1-4-6-0-7-0-9-4241460709_8.mp4,0.0,0.900848,1,0,0,0,1,604,True,9,2,False
fighting_Ec5-GCptFD0_595.mp4,0.0,0.78297,1,0,0,0,1,607,True,9,2,False
talking_7-7-4-0-8-2-3-2-21577408232.mp4,1.0,1.92081,1,1,0,0,0,608,True,9,1,False
leaping_flickr-1-3-5-8-2-7-4-5-10313582745_12.mp4,0.0,0.826785,1,0,0,0,1,609,True,9,2,False
leaping_meta-447369_21.mp4,-1.0,0.0,1,0,0,0,1,610,True,9,2,False
flying_flickr-7-0-4-1-9-0-3-3-15770419033_14.mp4,0.0,0.925171,1,0,0,0,1,612,True,9,2,False
rafting_flickr-3-0-7-8-6-9-2-5-14430786925_12.mp4,1.0,1.238356,1,1,0,0,0,613,True,9,1,False
crawling_flickr-1-4-6-8-8-2-1-1-4314688211_37.mp4,1.0,1.980421,1,1,0,0,0,615,True,9,1,False
cleaning_flickr-4-2-6-6-1-9-8-9-8242661989_31.mp4,0.0,1.188284,1,0,0,0,1,616,True,9,2,False
singing_1GTOGsJWX9Y_55.mp4,0.0,0.623518,1,0,0,0,1,621,True,9,2,False
swimming_4078574914.mp4,0.0,0.888955,1,0,0,0,1,622,True,9,2,False
standing_6-4-5-1-0-5-7-6-3964510576.mp4,0.0,1.243296,1,0,0,0,1,623,True,9,2,False
snowing_flickr-4-8-7-9-9-7-6-0-24048799760_17.mp4,0.0,0.645147,1,0,0,0,1,625,True,9,2,True
crawling_flickr-5-8-7-9-8-1-5-4-11658798154_1.mp4,0.0,0.914991,1,0,0,0,1,627,True,9,2,True
manicuring_1-1-0-3-4-9-7-5-4011034975.mp4,1.0,1.057945,1,1,0,0,0,630,True,9,1,False
sleeping_flickr-2-2-3-8-7-8-9-2-4122387892_2.mp4,1.0,1.707638,1,1,0,0,0,632,True,9,1,False
stretching_fcqEOqxFx6w_102.mp4,0.0,0.0,1,0,0,0,1,633,True,9,2,False
skating_flickr-8-3-0-2-9-8-0-2-17483029802_8.mp4,1.0,2.463482,1,1,0,0,0,634,True,9,1,False
dancing_flickr-7-8-0-2-4-3-4-8-5378024348_15.mp4,1.0,0.842821,1,1,0,0,0,636,True,9,1,False
driving_flickr-9-5-0-8-6-2-2-4-12995086224_9.mp4,0.0,0.936344,1,0,0,0,1,638,True,9,2,True
bicycling_flickr-0-8-9-1-6-3-1-6-2708916316_7.mp4,1.0,0.938319,1,1,0,0,0,639,True,9,1,False
burning_flickr-1-8-1-3-5-5-7-5-9118135575_135.mp4,1.0,1.177066,1,1,0,0,0,640,True,9,1,False
pushing_flickr-0-5-7-0-3-9-6-5-4505703965_7.mp4,1.0,0.698697,1,1,0,0,0,641,True,9,1,False
standing_0-8-0-0-3-9-3-9-7108003939.mp4,1.0,0.818586,1,1,0,0,0,642,True,9,1,False
sitting_flickr-3-5-9-6110243359_83.mp4,1.0,0.916393,1,1,0,0,0,643,True,9,1,False
swimming_flickr-5-3-5-9-2-3-2-5-8653592325_15.mp4,0.0,1.738129,1,0,0,0,1,646,True,9,2,False
diving_flickr-4-5-8-6-0-2-3-0-3545860230_27.mp4,0.0,0.95413,1,0,0,0,1,656,True,9,2,False
sitting_3-0-6-6-6-3-7-0-2930666370.mp4,0.0,2.459816,1,0,0,0,1,658,True,9,2,False
drumming_flickr-9-9-5-9-1-1-7-9-7099591179_27.mp4,-1.0,0.0,1,0,0,0,1,659,True,9,2,False
eating_flickr-3-7-0-3-0-2-0-2-4837030202_4.mp4,0.0,0.0,1,0,0,0,1,660,True,9,2,False
singing_flickr-5-9-7-8-9-5-6-2-15959789562_165.mp4,0.0,0.854532,1,0,0,0,1,661,True,9,2,False
skiing_flickr-8-8-9-5-1-0-1-6-8588951016_5.mp4,1.0,2.290331,1,1,0,0,0,662,True,9,1,False
singing_flickr-5-6-4-7-3-2-3-5-2856473235_13.mp4,0.0,1.597593,1,0,0,0,1,663,True,9,2,False
dining_flickr-8-3-5-4-6-5-8-4-9683546584_1.mp4,0.0,1.98124,1,0,0,0,1,664,True,9,2,True
snowing_V9KMxcEM2Gk_8.mp4,1.0,1.102165,1,1,0,0,0,666,True,9,1,False
standing_6-3-1-4303833631.mp4,0.0,1.013852,1,0,0,0,1,667,True,9,2,True
hitting_flickr-0-9-7-7-7-9-7-7-5609777977_6.mp4,0.0,1.828764,1,0,0,0,1,668,True,9,2,False
spinning_flickr-1-1-3-6-8-0-0-4-8111368004_12.mp4,0.0,2.33337,1,0,0,0,1,669,True,9,2,False
talking_8-9-1-9720239891.mp4,1.0,1.040991,1,1,0,0,0,672,True,9,1,False
hiking_flickr-2-7-6-3-1-1-6-5-8527631165_8.mp4,0.0,1.325205,1,0,0,0,1,673,True,9,2,False
reading_flickr-4-9-9-1-8-5-3-2-3249918532_2.mp4,0.0,1.362262,1,0,0,0,1,676,True,9,2,True
diving_flickr-4-8-0-8-2-7-1-3-2748082713_3.mp4,0.0,1.548085,1,0,0,0,1,677,True,9,2,False
shouting_0-1-6-2-7-0-1-9-3801627019.mp4,0.0,1.390338,1,0,0,0,1,678,True,9,2,False
standing_8-5-0-7277563850.mp4,0.0,2.601983,1,0,0,0,1,682,True,9,2,True
jumping_9-7-8-0-5-2-6-6-4197805266_11.mp4,0.0,0.827645,1,0,0,0,1,683,True,9,2,True
fishing_flickr-0-5-4-5-7-5-9-9-5505457599_80.mp4,0.0,2.412695,1,0,0,0,1,684,True,9,2,False
burning_flickr-7-8-1-0-7-5-4-5-8478107545_1.mp4,0.0,1.053529,1,0,0,0,1,685,True,9,2,False
skating_flickr-0-2-7-3-9-8-2-3-11302739823_31.mp4,1.0,2.307452,1,1,0,0,0,686,True,9,1,False
sitting_flickr-7-3-9-0-8-1-0-9-21873908109_37.mp4,1.0,0.959618,1,1,0,0,0,687,True,9,1,False
standing_0-1-2-5679264012.mp4,0.0,1.416019,1,0,0,0,1,688,True,9,2,False
adult-male-singing_peeks-www_k_to_keek_PIAeeab_14.mp4,0.0,1.01151,1,0,0,0,1,691,True,9,2,False
dropping_4-3-5-1-6-7-0-6-8243516706.mp4,0.0,0.81102,1,0,0,0,1,693,True,9,2,False
socializing_3-6-4-11552426364.mp4,1.0,1.677049,1,1,0,0,0,694,True,9,1,False
giving_flickr-3-4-1-6-9-1-8-1-24934169181_161.mp4,0.0,0.570926,1,0,0,0,1,696,True,9,2,False
rising_flickr-9-1-1-9-1-4-6-8-7191191468_9.mp4,0.0,1.96898,1,0,0,0,1,697,True,9,2,False
discussing_5-1-4-3398452514.mp4,1.0,1.68336,1,1,0,0,0,698,True,9,1,False
talking_flickr-0-1-9-1-7-3-8-3-3401917383_4.mp4,1.0,1.20244,1,1,0,0,0,707,True,9,1,False
boarding_flickr-1-2-2-0-6-8-3-1-3312206831_6.mp4,1.0,1.059313,1,1,0,0,0,709,True,9,1,False
riding_6-8-1-3-0-3-6-5-11768130365.mp4,0.0,0.951916,1,0,0,0,1,710,True,9,2,True
racing_flickr-1-8-1-3-1-6-6-1-9618131661_17.mp4,0.0,1.745167,1,0,0,0,1,713,True,9,2,False
standing_5791320212.mp4,0.0,1.200316,1,0,0,0,1,714,True,9,2,False
smiling_flickr-1-0-5-8-7-0-8-0-5710587080_21.mp4,1.0,0.835739,1,1,0,0,0,716,True,9,1,False
joining_flickr-0-9-5-5619825095_2.mp4,1.0,1.580661,1,1,0,0,0,717,True,9,1,False
standing_4-6-6-4-1-3-1-8-8246641318.mp4,1.0,1.044567,1,1,0,0,0,718,True,9,1,False
camping_flickr-2-5-6-6-0-1-4-2-6225660142_7.mp4,0.0,1.138818,1,0,0,0,1,719,True,9,2,False
flowing_flickr-1-6-5-3-5-8-3-4-10916535834_4.mp4,1.0,1.098697,1,1,0,0,0,720,True,9,1,False
laughing_flickr-1-7-2-7-5-7-8-9-4017275789_2.mp4,0.0,1.219734,1,0,0,0,1,721,True,9,2,False
talking_flickr-5-0-3-6-4-6-1-8-3750364618_11.mp4,0.0,0.886364,1,0,0,0,1,722,True,9,2,False
riding_flickr-2-2-5-5202409225_55.mp4,0.0,1.105947,1,0,0,0,1,724,True,9,2,False
riding_8-0-3-5-3-4-8-2-7580353482.mp4,0.0,1.215117,1,0,0,0,1,725,True,9,2,False
rubbing_flickr-0-7-9-6-6-7-3-6-2807966736_12.mp4,0.0,0.646574,1,0,0,0,1,726,True,9,2,True
kissing_flickr-2-6-2-5-9-3-5-1-2526259351_10.mp4,0.0,0.61361,1,0,0,0,1,727,True,9,2,False
picking_5-3-8-6-8-7-2-6-4753868726.mp4,0.0,0.890181,1,0,0,0,1,728,True,9,2,False
chewing_flickr-8-1-1-0-8-8-3-9-15481108839_11.mp4,1.0,0.978886,1,1,0,0,0,729,True,9,1,False
standing_0-7-5-8-6-6-9-6-16307586696.mp4,0.0,0.64733,1,0,0,0,1,730,True,9,2,False
shaking_flickr-6-3-1-3-9-1-9-6-22363139196_28.mp4,1.0,0.385878,1,1,0,0,0,731,True,9,1,False
adult-female-singing_peeks-www_k_to_keek_2g4teab_28.mp4,1.0,0.160379,1,1,0,0,0,732,True,9,1,False
sleeping_flickr-4-3-7-5-7-4-7-5-3843757475_7.mp4,0.0,1.669081,1,0,0,0,1,733,True,9,2,False
competing_6-1-0-1-3-2-6-8-8161013268.mp4,0.0,2.362158,1,0,0,0,1,734,True,9,2,True
chewing_flickr-8-0-3-7-3-5-4-4-2680373544_7.mp4,0.0,0.953151,1,0,0,0,1,735,True,9,2,False
surfing_flickr-6-3-0-3-2-1-8-6-14663032186_14.mp4,0.0,1.394305,1,0,0,0,1,740,True,9,2,False
combusting_0-4-7-3-6-8-0-8-5004736808.mp4,0.0,2.545001,1,0,0,0,1,741,True,9,2,False
burying_1-6-0-8-1-5-5-1-7116081551.mp4,1.0,0.853005,1,1,0,0,0,742,True,9,1,False
barbecuing_0-0-3-2-8-4-8-1-5700328481.mp4,0.0,1.080881,1,0,0,0,1,743,True,9,2,False
sitting_3-4-7-9-5-6-5-6-6034795656.mp4,0.0,0.74245,1,0,0,0,1,745,True,9,2,False
teaching_flickr-9-8-4-5-3-7-1-0-21598453710_8.mp4,0.0,2.124648,1,0,0,0,1,746,True,9,2,False
standing_flickr-5-2-8-5017400528_9.mp4,0.0,1.469317,1,0,0,0,1,747,True,9,2,False
baking_flickr-7-4-8-9-7-8-7-8-4974897878_5.mp4,0.0,0.877502,1,0,0,0,1,748,True,9,2,False
dancing_flickr-4-2-3-3-7-5-1-1-5742337511_79.mp4,0.0,0.791089,1,0,0,0,1,749,True,9,2,False
diving_7-3-2-8-5-5-7-0-2773285570_7.mp4,0.0,1.050957,1,0,0,0,1,751,True,9,2,False
drumming_flickr-7-3-8-2-4-9-3-7-4973824937_1.mp4,0.0,0.988749,1,0,0,0,1,752,True,9,2,False
sitting_flickr-7-6-3-11638408763_7.mp4,0.0,0.526004,1,0,0,0,1,754,True,9,2,False
riding_flickr-2-0-9-8-2-2-8-5-19820982285_7.mp4,0.0,0.756997,1,0,0,0,1,755,True,9,2,False
bicycling_flickr-5-2-2-5113517522_5.mp4,0.0,0.974324,1,0,0,0,1,756,True,9,2,False
talking_4-5-5-4-3-9-3-4-2945543934.mp4,0.0,1.022785,1,0,0,0,1,757,True,9,2,False
walking_9351080961.mp4,0.0,0.941286,1,0,0,0,1,759,True,9,2,False
unplugging_yt_R-1887PalKvzM_35.mp4,1.0,0.708155,1,1,0,0,0,761,True,9,1,False
standing_flickr-7-2-1-1-6-8-2-6-3672116826_2.mp4,0.0,1.26071,1,0,0,0,1,762,True,9,2,False
eating_wc-AyT9mzwZsu0T_14.mp4,0.0,2.35674,1,0,0,0,1,763,True,9,2,False
wetting_flickr-7-7-8-8-3-9-1-1-6877883911_78.mp4,0.0,1.023199,1,0,0,0,1,764,True,9,2,False
skiing_flickr-0-8-3-5-5-2-5-3-5408355253_47.mp4,0.0,0.814526,1,0,0,0,1,765,True,9,2,True
cheering_flickr-6-3-7-8-9-4-3-0-16363789430_1.mp4,0.0,1.562587,1,0,0,0,1,766,True,9,2,False
pushing_flickr-8-8-1-5-4-5-3-8-7188154538_14.mp4,1.0,0.663702,1,1,0,0,0,767,True,9,1,False
drinking_flickr-8-5-3-4-2-3-0-1-4385342301_9.mp4,1.0,1.39732,1,1,0,0,0,772,True,9,1,False
standing_flickr-3-6-3-4-0-8-8-2-14636340882_20.mp4,1.0,0.930588,1,1,0,0,0,773,True,9,1,False
swinging_flickr-0-1-6-1-8-9-0-0-5601618900_7.mp4,1.0,0.803707,1,1,0,0,0,775,True,9,1,False
opening_flickr-3-6-7-6-1-2-9-0-16436761290_7.mp4,0.0,0.591157,1,0,0,0,1,777,True,9,2,False
unplugging_vb_R-ethernet-cable-and-switch-hh4idx9_4.mp4,0.0,1.64922,1,0,0,0,1,778,True,9,2,False
rolling_e599_yGIh5M_87.mp4,1.0,0.88798,1,1,0,0,0,779,True,9,1,False
performing_flickr-0-6-4-9-4-9-1-1-5506494911_17.mp4,1.0,1.339765,1,1,0,0,0,780,True,9,1,False
dining_flickr-1-8-0-2-3-9-5-9-4918023959_4.mp4,0.0,0.92145,1,0,0,0,1,781,True,9,2,False
leaning_flickr-2-7-9-1-3-8-8-1-5027913881_1.mp4,0.0,0.538321,1,0,0,0,1,784,True,9,2,False
talking_3-6-6-3-6-7-0-0-4836636700.mp4,-1.0,0.0,1,0,0,0,1,785,True,9,2,False
typing_flickr-2-4-2-2-5-5-1-5-16624225515_5.mp4,-1.0,0.0,1,0,0,0,1,786,True,9,2,False
talking_flickr-9-1-6-6-6-5-4-0-3291666540_26.mp4,0.0,1.458478,1,0,0,0,1,787,True,9,2,False
riding_flickr-4-0-2-0-0-6-1-4-5240200614_5.mp4,1.0,0.717558,1,1,0,0,0,789,True,9,1,False
cooking_flickr-6-4-7-8-5-9-2-9-16164785929_2.mp4,0.0,0.467385,1,0,0,0,1,790,True,9,2,False
brushing_flickr-5-1-8-1-5-8-9-0-6151815890_55.mp4,0.0,1.333137,1,0,0,0,1,792,True,9,2,False
talking_5-5-5-6870418555.mp4,-1.0,0.0,1,0,0,0,1,793,True,9,2,True
sitting_flickr-3-1-6-1-3-5-5-2-15131613552_40.mp4,-1.0,0.0,1,0,0,0,1,794,True,9,2,False
walking_flickr-5-2-9-5-4-9-3-9-6052954939_3.mp4,-1.0,0.0,1,0,0,0,1,795,True,9,2,False
biking_flickr-4-4-1-1-5-5-2-8-2744115528_1.mp4,-1.0,0.0,1,0,0,0,1,796,True,9,2,False
instructing_IEd_cgnMkPw_6.mp4,-1.0,0.0,1,0,0,0,1,797,True,9,2,True
socializing_3-6-5-11085540365.mp4,-1.0,0.0,1,0,0,0,1,798,True,9,2,True
spinning_flickr-6-8-7-7-3-3-3-1-4668773331_6.mp4,0.0,1.052371,1,0,0,0,1,799,True,9,2,True
walking_flickr-5-4-6-5-3-1-9-4-4654653194_14.mp4,0.0,0.725568,1,0,0,0,1,801,True,9,2,False
talking_4-6-3-9-0-6-4-4-10646390644.mp4,1.0,0.388141,1,1,0,0,0,802,True,9,1,False
crafting_5eZDb0RgfBA_173.mp4,1.0,0.713777,1,1,0,0,0,803,True,9,1,False
riding_flickr-0-1-4-3-4-3-3-8-8201434338_27.mp4,1.0,0.978464,1,1,0,0,0,804,True,9,1,False
sewing_7-6-0-3-5-2-7-1-9276035271.mp4,1.0,0.567064,1,1,0,0,0,805,True,9,1,False
skating_flickr-4-3-2-7-4-9-3-4-22243274934_12.mp4,0.0,0.834757,1,0,0,0,1,806,True,9,2,True
dancing_flickr-7-2-1-5-8-6-5-9-8272158659_49.mp4,1.0,0.778024,1,1,0,0,0,807,True,9,1,False
standing_8-9-0-7755410890.mp4,0.0,0.541622,1,0,0,0,1,809,True,9,2,True
working_flickr-0-3-5-8-0-4-5-4-5603580454_12.mp4,0.0,0.547488,1,0,0,0,1,810,True,9,2,False
dancing_flickr-4-6-9-0-2-8-4-4-7846902844_2.mp4,0.0,0.882672,1,0,0,0,1,812,True,9,2,False
bicycling_flickr-4-2-4-7-5-5-8-7-15242475587_2.mp4,0.0,0.918044,1,0,0,0,1,813,True,9,2,True
racing_4-5-7-7-6-6-9-7-4945776697_9.mp4,0.0,0.686778,1,0,0,0,1,815,True,9,2,False
talking_4-6-3-1-4-3-8-8-7346314388.mp4,0.0,0.747302,1,0,0,0,1,817,True,9,2,False
shooting_4-4-7-2875112447.mp4,-1.0,0.0,1,0,0,0,1,818,True,9,2,False
drinking_flickr-8-1-7-1-2-7-9-5-5481712795_46.mp4,-1.0,0.0,1,0,0,0,1,819,True,9,2,False
dancing_flickr-7-5-4-6-5-9-2-2-19975465922_16.mp4,-1.0,0.0,1,0,0,0,1,820,True,9,2,False
sewing_flickr-5-5-7-6-1-9-9-5-4055761995_29.mp4,-1.0,0.0,1,0,0,0,1,821,True,9,2,False
rowing_flickr-5-8-8-0-5-6-5-7-7158805657_47.mp4,0.0,1.029388,1,0,0,0,1,822,True,9,2,False
standing_flickr-7-2-9-2-3-3-0-3-6472923303_28.mp4,1.0,0.774049,1,1,0,0,0,823,True,9,1,False
walking_flickr-7-4-1-0-3-5-3-6-8274103536_29.mp4,1.0,1.114576,1,1,0,0,0,824,True,9,1,False
gardening_flickr-1-5-3-5-0-0-3-1-7115350031_11.mp4,1.0,0.602012,1,1,0,0,0,825,True,9,1,True
standing_0-3-4-2-9-9-5-2-23803429952.mp4,1.0,0.493473,1,1,0,0,0,826,True,9,1,False
fishing_flickr-0-8-1-0-8-6-2-6-5408108626_68.mp4,1.0,0.454929,1,1,0,0,0,827,True,9,1,False
skating_flickr-8-9-5-0-9-1-4-4-3189509144_8.mp4,0.0,1.713409,1,0,0,0,1,828,True,9,2,False
talking_3-8-6-4491890386.mp4,0.0,0.71014,1,0,0,0,1,829,True,9,2,True
standing_flickr-9-8-5-1-2-4-7-9-3598512479_18.mp4,0.0,2.532301,1,0,0,0,1,830,True,9,2,False
dancing_5-8-4-9-0-1-0-3-7058490103.mp4,1.0,1.064417,1,1,0,0,0,831,True,9,1,False
surfing_flickr-4-3-5-0-8-6-0-3-5443508603_2.mp4,1.0,0.854537,1,1,0,0,0,832,True,9,1,False
bicycling_flickr-2-0-3-2695868203_17.mp4,0.0,0.69142,1,0,0,0,1,835,True,9,2,False
talking_4-1-5-0-6-7-7-6-4541506776.mp4,0.0,0.556306,1,0,0,0,1,837,True,9,2,False
clapping_flickr-1-9-8-7-1-8-6-3-5619871863_3.mp4,0.0,0.79014,1,0,0,0,1,841,True,9,2,False
signing_flickr-4-5-3-9-1-0-2-5-12345391025_2.mp4,0.0,0.545658,1,0,0,0,1,842,True,9,2,False
walking_flickr-5-4-3-5-7-1-1-7-3154357117_21.mp4,0.0,0.486753,1,0,0,0,1,843,True,9,2,False
riding_flickr-7-0-9-1-7-9-7-5-20470917975_16.mp4,0.0,0.488363,1,0,0,0,1,844,True,9,2,False
talking_flickr-7-8-9-9-7-5-2-3-6178997523_14.mp4,-1.0,0.0,1,0,0,0,1,845,True,9,2,False
celebrating_9-8-2-7578651982.mp4,-1.0,0.0,1,0,0,0,1,846,True,9,2,False
performing_flickr-0-6-6-8-2-5-3-7-4606682537_18.mp4,0.0,0.250518,1,0,0,0,1,847,True,9,2,False
surfing_flickr-7-6-5-6-8-9-9-9-3276568999_15.mp4,1.0,1.547205,1,1,0,0,0,848,True,9,1,False
standing_flickr-4-9-2-3-2-4-3-3-5849232433_16.mp4,0.0,0.680378,1,0,0,0,1,849,True,9,2,False
brushing_flickr-5-0-0-8-4-7-3-1-5150084731_13.mp4,1.0,0.854221,1,1,0,0,0,850,True,9,1,False
child-singing_peeks-www_k_to_keek_RSwoeab_16.mp4,0.0,1.386252,1,0,0,0,1,851,True,9,2,False
crawling_flickr-1-3-5-7-3-5-7-7-2713573577_1.mp4,0.0,2.002184,1,0,0,0,1,852,True,9,2,True
dipping_Ez6c-B4Zgho_51.mp4,1.0,0.989789,1,1,0,0,0,853,True,9,1,False
drawing_flickr-7-1-5-2-3-9-3-4-8771523934_91.mp4,1.0,1.040937,1,1,0,0,0,854,True,9,1,False
drenching_zgjZhQgcASg_7.mp4,0.0,1.383663,1,0,0,0,1,855,True,9,2,False
flipping_flickr-4-6-2-3-3-9-6-3-8446233963_4.mp4,0.0,1.292296,1,0,0,0,1,856,True,9,2,True
laughing_flickr-0-3-5-6-6-3-9-4-3703566394_27.mp4,0.0,2.075818,1,0,0,0,1,857,True,9,2,False
racing_flickr-1-4-5-8-7-2-5-4-5914587254_16.mp4,0.0,1.208402,1,0,0,0,1,858,True,9,2,True
raising_meta-3928726_9.mp4,0.0,1.874114,1,0,0,0,1,859,True,9,2,False
singing_0T1De6PKWlY_35.mp4,0.0,0.911688,1,0,0,0,1,860,True,9,2,True
smoking_flickr-1-8-4-7-5-0-0-8-5918475008_64.mp4,-1.0,0.0,1,0,0,0,1,861,True,9,2,False
spinning_flickr-1-6-8-5-1-5-0-6-5016851506_19.mp4,-1.0,0.0,1,0,0,0,1,862,True,9,2,False
teaching_60QfEFmJ3LE_302.mp4,0.0,0.187444,1,0,0,0,1,863,True,9,2,False
unplugging_6ZZA5oxnpyE_46.mp4,1.0,0.714268,1,1,0,0,0,864,True,9,1,False
whistling_flickr-ranjit-12258289173_15.mp4,1.0,0.773036,1,1,0,0,0,865,True,9,1,False
shaving_flickr-9-4-9-2-0-2-0-0-5894920200_1.mp4,1.0,0.986356,1,1,0,0,0,866,True,9,1,False
speaking_8-1-1-3222394811.mp4,0.0,1.589372,1,0,0,0,1,867,True,9,2,True
eating_flickr-7-0-3-4-7-4-1-9-4970347419_35.mp4,1.0,1.092149,1,1,0,0,0,869,True,9,1,False
slipping_peeks-www_k_to_keek_Ci5Rcab_11.mp4,1.0,0.85639,1,1,0,0,0,870,True,9,1,False
cooking_flickr-9-8-8-4-0-7-8-1-5098840781_11.mp4,1.0,1.109943,1,1,0,0,0,871,True,9,1,False
smoking_flickr-4-8-2-2-2-3-7-7-4548222377_17.mp4,1.0,0.953314,1,1,0,0,0,872,True,9,1,False
sketching_flickr-3-9-2-8-4-6-2-2-23839284622_5.mp4,1.0,0.934598,1,1,0,0,0,873,True,9,1,False
folding_flickr-8-0-8-5-3-8-2-9-7980853829_3.mp4,-1.0,0.0,1,0,0,0,1,875,True,9,2,False
slicing_1-7-3-3293281173.mp4,-1.0,0.0,1,0,0,0,1,876,True,9,2,False
brushing_flickr-4-5-2-9-9-6-7-4-3445299674_1.mp4,-1.0,0.0,1,0,0,0,1,877,True,9,2,False
packing_JfeN-yH8U10_3.mp4,1.0,1.443147,1,1,0,0,0,878,True,9,1,False
cleaning_flickr-5-4-6-5-3-4-8-4-6954653484_13.mp4,1.0,0.571865,1,1,0,0,0,879,True,9,1,False
playing_avYNm9Hk7RE_79.mp4,0.0,1.035139,1,0,0,0,1,880,True,9,2,False
standing_1-9-3-0-9-4-6-4-4719309464.mp4,1.0,1.007835,1,1,0,0,0,881,True,9,1,False
smoking_flickr-1-9-0-2-2-3-8-1-3419022381_15.mp4,1.0,0.929122,1,1,0,0,0,882,True,9,1,False
rolling_flickr-2-4-2-5-1-1-7-6-2624251176_15.mp4,0.0,0.801811,1,0,0,0,1,883,True,9,2,False
stitching_6-6-6-4-6-2-5-5-2866646255.mp4,1.0,0.88706,1,1,0,0,0,884,True,9,1,False
cooking_UzUqoLe4At0_31.mp4,1.0,1.101149,1,1,0,0,0,885,True,9,1,False
cleaning_flickr-1-5-6-9-7-0-2-3-4915697023_1.mp4,1.0,0.669625,1,1,0,0,0,886,True,9,1,False
talking_flickr-1-1-6-0-0-6-2-2-6911600622_22.mp4,1.0,0.875336,1,1,0,0,0,887,True,9,1,False
cleaning_flickr-8-1-3-5-0-3-6-5-5681350365_13.mp4,-1.0,0.0,1,0,0,0,1,888,True,9,2,False
typing_flickr-0-4-0-8-8-1-7-2-14904088172_6.mp4,1.0,1.926423,1,1,0,0,0,889,True,9,1,False
adult-female-singing_peeks-www_k_to_keek_2Qwueab_25.mp4,0.0,1.016723,1,0,0,0,1,890,True,9,2,False
talking_flickr-5-1-3-1-8-3-5-4-20851318354_34.mp4,1.0,1.242108,1,1,0,0,0,891,True,9,1,False
loading_flickr-7-5-8-7-1-4-3-5-19275871435_3.mp4,0.0,1.614134,1,0,0,0,1,892,True,9,2,False
singing_flickr-4-0-1-4-3-4-0-6-2740143406_32.mp4,0.0,2.691139,1,0,0,0,1,893,True,9,2,False
cooking_flickr-4-6-8-9-0-0-6-2-7946890062_17.mp4,1.0,1.322688,1,1,0,0,0,894,True,9,1,False
teaching_meta-854637_3.mp4,0.0,1.996182,1,0,0,0,1,895,True,9,2,False
singing_1lDPX81pX6c_35.mp4,-1.0,0.0,1,0,0,0,1,896,True,9,2,True
falling_flickr-9-6-4-2-0-5-4-6-16596420546_1.mp4,1.0,0.872746,1,1,0,0,0,897,True,9,1,False
selling_flickr-8-0-9-4-9-8-9-6-3280949896_8.mp4,0.0,0.864372,1,0,0,0,1,898,True,9,2,True
dining_flickr-5-7-3-0-1-6-7-1-25057301671_14.mp4,0.0,1.882009,1,0,0,0,1,899,True,9,2,False
buttoning_6-0-7-2-4-0-6-7-7160724067.mp4,0.0,1.177052,1,0,0,0,1,900,True,9,2,False
rubbing_wCaFrFsXUaM_25.mp4,0.0,1.246561,1,0,0,0,1,902,True,9,2,False
wrapping_0-6-2-2-8-5-0-4-7506228504.mp4,1.0,0.945829,1,1,0,0,0,903,True,9,1,False
playing_flickr-3-6-5-3-3-4-4-5-23036533445_20.mp4,1.0,1.373978,1,1,0,0,0,904,True,9,1,False
hiking_flickr-8-9-5-1-8-5-7-3-9289518573_3.mp4,0.0,1.723812,1,0,0,0,1,905,True,9,2,False
drinking_au8PYD-gz5s_265.mp4,1.0,1.266267,1,1,0,0,0,906,True,9,1,False
whistling_flickr-12085186@N04-5766890304_25.mp4,0.0,1.326048,1,0,0,0,1,907,True,9,2,False
peeling_nJRuFR7D90A_541.mp4,0.0,0.914039,1,0,0,0,1,908,True,9,2,False
rolling_flickr-2-4-6-9-1-9-2-7-3624691927_22.mp4,1.0,2.069311,1,1,0,0,0,909,True,9,1,False
dropping_0-0-9-3-7-2-3-4-8600937234.mp4,1.0,1.017852,1,1,0,0,0,910,True,9,1,False
slicing_flickr-1-0-0-6-5-9-6-0-8310065960_10.mp4,-1.0,0.0,1,0,0,0,1,911,True,9,2,False
playing_h0MzdtW1aAM_240.mp4,-1.0,0.0,1,0,0,0,1,912,True,9,2,False
sketching_flickr-4-6-2-9160936462_48.mp4,-1.0,0.0,1,0,0,0,1,913,True,9,2,False
cooking_LePZ-Q9l14U_346.mp4,-1.0,0.0,1,0,0,0,1,914,True,9,2,True
