filename,response,responseTime,target,tp,fp,tn,fn,epoch_number,IS_GOOD,SUB_ID,LABEL,IS_TEST
cheering_flickr-6-2-7-7-6-3-9-8-9262776398_47.mp4,0.0,1.838605,1,0,0,0,1,709,True,16,2,False
sitting_flickr-3-8-0-1-8-9-0-9-16438018909_4.mp4,0.0,0.725622,1,0,0,0,1,710,True,16,2,False
running_flickr-5-1-1-2-0-2-7-5-13551120275_42.mp4,0.0,0.419985,1,0,0,0,1,711,True,16,2,False
pushing_flickr-8-6-9-6417563869_8.mp4,0.0,1.485846,1,0,0,0,1,715,True,16,2,False
hitting_flickr-1-7-2-6-4-6-6-0-2517264660_1.mp4,0.0,1.523216,1,0,0,0,1,716,True,16,2,False
burning_flickr-6-7-7-2-3-3-0-3-12167723303_7.mp4,0.0,1.320357,1,0,0,0,1,717,True,16,2,True
standing_0-0-6-6921777006.mp4,0.0,0.44924,1,0,0,0,1,718,True,16,2,False
rolling_flickr-4-4-1-6-0-1-2-0-2444160120_7.mp4,1.0,2.173014,1,1,0,0,0,719,True,16,1,False
coaching_flickr-7-8-7-9-2-6-0-1-17078792601_18.mp4,0.0,1.127337,1,0,0,0,1,720,True,16,2,False
hunting_flickr-7-6-1-4-3-9-1-2-4476143912_4.mp4,0.0,0.765079,1,0,0,0,1,721,True,16,2,False
singing_flickr-3-4-2-7412142342_73.mp4,0.0,1.764317,1,0,0,0,1,722,True,16,2,True
raising_flickr-4-4-8-8452627448_2.mp4,-1.0,0.0,1,0,0,0,1,723,True,16,2,False
playing_7ltcWcwnPfY_66.mp4,0.0,1.29153,1,0,0,0,1,725,True,16,2,False
competing_2-1-7-8707379217.mp4,0.0,1.530509,1,0,0,0,1,726,True,16,2,False
driving_5-4-7-6-7-7-9-3-3054767793.mp4,0.0,1.196573,1,0,0,0,1,727,True,16,2,False
performing_flickr-6-8-9-3-3-6-4-3-10368933643_18.mp4,0.0,1.721821,1,0,0,0,1,728,True,16,2,True
bathing_2-7-9-4094949279.mp4,1.0,1.434611,1,1,0,0,0,729,True,16,1,False
reaching_flickr-1-5-4-4-2-2-8-9-3315442289_5.mp4,0.0,1.820678,1,0,0,0,1,731,True,16,2,True
driving_0-5-3-7-6-2-8-4-24105376284.mp4,1.0,1.375158,1,1,0,0,0,732,True,16,1,False
hitting_1-5-8-9-2-4-5-4-7815892454.mp4,0.0,0.697445,1,0,0,0,1,733,True,16,2,False
racing_flickr-1-6-9-1-3-8-5-8-2916913858_4.mp4,0.0,2.149869,1,0,0,0,1,734,True,16,2,False
cooking_flickr-6-7-3-8-8-5-3-5-9367388535_63.mp4,0.0,2.114615,1,0,0,0,1,735,True,16,2,False
feeding_flickr-7-8-1-8-7-3-1-6-10978187316_38.mp4,0.0,1.146776,1,0,0,0,1,736,True,16,2,False
cooking_flickr-9-1-3-0-7-7-0-0-7391307700_86.mp4,1.0,2.075952,1,1,0,0,0,737,True,16,1,False
playing_1-2-1-5-8-0-7-1-2512158071.mp4,0.0,2.768681,1,0,0,0,1,739,True,16,2,False
driving_2-3-6-4996521236.mp4,0.0,1.186818,1,0,0,0,1,741,True,16,2,False
talking_5-8-1-8-7-9-9-5-2458187995.mp4,0.0,0.715757,1,0,0,0,1,742,True,16,2,False
shaking_flickr-4-2-5-3455979425_2.mp4,0.0,1.667161,1,0,0,0,1,743,True,16,2,True
racing_flickr-7-8-4-4-9-3-9-0-9178449390_44.mp4,0.0,0.790783,1,0,0,0,1,744,True,16,2,False
hiking_flickr-8-2-5-5-9-2-0-7-3782559207_5.mp4,0.0,0.992333,1,0,0,0,1,745,True,16,2,True
clapping_9-9-5-7-8-1-3-4-9599578134.mp4,0.0,1.688793,1,0,0,0,1,746,True,16,2,False
skiing_flickr-5-3-5-1-4-5-5-1-5453514551_8.mp4,1.0,1.632451,1,1,0,0,0,748,True,16,1,True
swinging_flickr-8-0-5-8-8-3-7-1-2480588371_5.mp4,1.0,1.517269,1,1,0,0,0,749,True,16,1,False
boarding_flickr-1-9-6-4-8-0-9-0-4319648090_19.mp4,1.0,1.730665,1,1,0,0,0,750,True,16,1,False
driving_flickr-4-9-7-1-5-1-7-6-2549715176_4.mp4,0.0,1.260168,1,0,0,0,1,752,True,16,2,False
standing_flickr-4-0-8-0-5-8-5-6-15540805856_36.mp4,0.0,2.287053,1,0,0,0,1,753,True,16,2,False
smoking_1-5-1-5-2-9-3-0-8515152930.mp4,-1.0,0.0,1,0,0,0,1,754,True,16,2,True
driving_flickr-8-8-7-1-5-4-3-6-3288715436_17.mp4,0.0,1.263031,1,0,0,0,1,755,True,16,2,False
surfing_flickr-6-8-4-1-6-2-8-7-4268416287_26.mp4,0.0,0.573782,1,0,0,0,1,756,True,16,2,False
swinging_flickr-3-1-4-4-1-9-2-1-3031441921_1.mp4,1.0,0.828245,1,1,0,0,0,757,True,16,1,False
dancing_flickr-0-5-4-13397497054_76.mp4,1.0,2.248704,1,1,0,0,0,758,True,16,1,True
falling_flickr-9-0-5-4-0-4-9-1-3090540491_7.mp4,0.0,2.200582,1,0,0,0,1,759,True,16,2,True
cooking_flickr-3-5-5-3-8-3-6-9-9135538369_9.mp4,1.0,1.483793,1,1,0,0,0,760,True,16,1,False
skiing_flickr-9-5-9-5633267959_14.mp4,0.0,0.675967,1,0,0,0,1,763,True,16,2,False
talking_flickr-1-3-8-4415377138_4.mp4,0.0,1.984902,1,0,0,0,1,764,True,16,2,False
walking_flickr-9-2-0-3-8-0-9-5-2892038095_4.mp4,0.0,1.351058,1,0,0,0,1,766,True,16,2,False
teaching_flickr-8-7-7-9-9-3-7-0-2987799370_31.mp4,0.0,1.707625,1,0,0,0,1,769,True,16,2,False
standing_flickr-0-7-0-9-2-1-2-8-17207092128_7.mp4,0.0,1.06943,1,0,0,0,1,771,True,16,2,False
singing_flickr-3-8-7-3591343387_7.mp4,0.0,2.515793,1,0,0,0,1,772,True,16,2,True
driving_flickr-7-4-2-7-4-9-4-9-14974274949_11.mp4,0.0,1.478905,1,0,0,0,1,773,True,16,2,True
sitting_5-8-1-6-1-5-8-5-4458161585.mp4,0.0,0.94601,1,0,0,0,1,774,True,16,2,False
singing_flickr-4-4-5-9-9-2-0-5-9644599205_13.mp4,0.0,1.137308,1,0,0,0,1,775,True,16,2,False
throwing_5-3-2-9-0-4-0-1-6953290401.mp4,0.0,1.805009,1,0,0,0,1,777,True,16,2,False
socializing_1-3-3-2-2-5-3-6-8613322536.mp4,0.0,1.306696,1,0,0,0,1,778,True,16,2,False
landing_flickr-7-1-1-9-0-0-2-2-5571190022_69.mp4,0.0,1.185247,1,0,0,0,1,779,True,16,2,False
hiking_flickr-2-7-2-2-1-9-3-2-6227221932_9.mp4,0.0,0.616894,1,0,0,0,1,780,True,16,2,False
sawing_meta-2077375_64.mp4,1.0,2.006996,1,1,0,0,0,781,True,16,1,False
surfing_flickr-0-4-0-1-0-7-0-2-9504010702_107.mp4,1.0,2.25535,1,1,0,0,0,783,True,16,1,False
teaching_flickr-6-2-4-9-2-5-6-4-11462492564_11.mp4,1.0,1.104128,1,1,0,0,0,784,True,16,1,False
standing_flickr-5-2-3-8-5-6-9-3-13652385693_2.mp4,0.0,2.476875,1,0,0,0,1,785,True,16,2,False
standing_flickr-1-0-0-2-9-9-5-5-5610029955_4.mp4,0.0,0.918701,1,0,0,0,1,786,True,16,2,False
opening_flickr-9-9-1-2659541991_14.mp4,0.0,1.718305,1,0,0,0,1,787,True,16,2,False
shouting_j-aPjZTSD8s_5.mp4,0.0,0.575725,1,0,0,0,1,789,True,16,2,False
standing_3-1-4-4922194314.mp4,0.0,0.518615,1,0,0,0,1,790,True,16,2,False
skating_flickr-8-3-1-1-4-7-6-9-6783114769_5.mp4,1.0,1.51815,1,1,0,0,0,791,True,16,1,False
walking_9-6-3-1-3-0-5-5-4596313055.mp4,0.0,1.168805,1,0,0,0,1,792,True,16,2,False
standing_4575159518.mp4,0.0,1.848503,1,0,0,0,1,795,True,16,2,False
burning_flickr-7-8-0-0-7-0-1-3-4978007013_2.mp4,0.0,2.512635,1,0,0,0,1,796,True,16,2,False
walking_2-2-4-4825250224.mp4,0.0,1.679894,1,0,0,0,1,797,True,16,2,False
spinning_flickr-3-5-8-5-4-1-6-8-6935854168_8.mp4,0.0,0.646108,1,0,0,0,1,798,True,16,2,True
sitting_6-1-1-2420485611.mp4,0.0,1.340074,1,0,0,0,1,799,True,16,2,False
snowing_flickr-8-2-1-8-2-4-0-6-4282182406_21.mp4,0.0,2.027046,1,0,0,0,1,800,True,16,2,False
jumping_flickr-2-8-2-9-2-9-1-2-5528292912_5.mp4,0.0,1.406685,1,0,0,0,1,801,True,16,2,False
skating_9kyNArhUlVU_15.mp4,0.0,0.522191,1,0,0,0,1,803,True,16,2,False
racing_flickr-7-2-0-7-7-3-4-8-6072077348_1.mp4,0.0,0.896315,1,0,0,0,1,805,True,16,2,False
marching_flickr-5-1-0-0-5-1-2-7-6151005127_5.mp4,0.0,2.228784,1,0,0,0,1,806,True,16,2,False
singing_0V-V8l78DQY_35.mp4,1.0,1.257025,1,1,0,0,0,807,True,16,1,False
bathing_flickr-5-3-8-5-1-1-0-7-16053851107_25.mp4,0.0,0.952222,1,0,0,0,1,808,True,16,2,False
opening_flickr-9-4-5-1-7-4-5-6-15394517456_4.mp4,-1.0,0.0,1,0,0,0,1,809,True,16,2,False
standing_6-2-4-3-2-9-2-0-15162432920.mp4,0.0,0.713693,1,0,0,0,1,810,True,16,2,False
stomping_flickr-stinkee-7171480914_6.mp4,-1.0,0.0,1,0,0,0,1,811,True,16,2,False
talking_8-3-2-2697972832.mp4,1.0,1.70291,1,1,0,0,0,812,True,16,1,False
racing_flickr-8-2-1-2-1-4-9-4-2482121494_2.mp4,0.0,0.788783,1,0,0,0,1,813,True,16,2,False
running_flickr-7-4-2-5-7-6-6-2-14074257662_5.mp4,1.0,1.423721,1,1,0,0,0,815,True,16,1,False
smoking_flickr-0-8-4-12836666084_1.mp4,-1.0,0.0,1,0,0,0,1,816,True,16,2,False
eating_flickr-7-6-6-8-7-6-7-5-2576687675_14.mp4,0.0,0.973579,1,0,0,0,1,817,True,16,2,False
riding_flickr-3-8-8-9-4-5-2-1-4638894521_28.mp4,0.0,0.825357,1,0,0,0,1,818,True,16,2,False
talking_7-6-3-9-2-0-4-0-5876392040.mp4,-1.0,0.0,1,0,0,0,1,819,True,16,2,False
talking_1-9-7-3-7-0-9-4-9819737094.mp4,0.0,1.341206,1,0,0,0,1,820,True,16,2,False
bicycling_flickr-6-2-1-2-5-0-0-2-6962125002_8.mp4,0.0,1.419229,1,0,0,0,1,821,True,16,2,False
skiing_flickr-4-5-4-6-3-6-8-7-8445463687_21.mp4,0.0,0.662016,1,0,0,0,1,822,True,16,2,False
swinging_flickr-6-3-9-5-5-6-3-8-5563955638_14.mp4,1.0,1.124974,1,1,0,0,0,823,True,16,1,False
crawling_flickr-1-2-3-6-1-0-6-6-7612361066_46.mp4,0.0,0.422422,1,0,0,0,1,824,True,16,2,False
landing_flickr-0-3-4-6-4-9-8-1-5303464981_76.mp4,0.0,0.627927,1,0,0,0,1,826,True,16,2,False
walking_flickr-7-7-5-3-1-0-1-4-6077531014_7.mp4,-1.0,0.0,1,0,0,0,1,827,True,16,2,False
clapping_flickr-5-3-9-0-6-1-5-5-9653906155_4.mp4,0.0,0.843694,1,0,0,0,1,828,True,16,2,False
performing_4-0-4-5-5-3-2-9-8540455329.mp4,0.0,2.904651,1,0,0,0,1,829,True,16,2,False
bathing_8-7-5-6-7-3-3-5-18687567335.mp4,0.0,1.299783,1,0,0,0,1,831,True,16,2,False
jumping_flickr-8-9-4-9-6-6-6-4-2689496664_6.mp4,0.0,0.812668,1,0,0,0,1,833,True,16,2,False
stretching_flickr-9-7-8-1-6-0-4-6-11297816046_8.mp4,0.0,0.848179,1,0,0,0,1,834,True,16,2,False
flowing_flickr-5-0-2-5540136502_34.mp4,0.0,2.691317,1,0,0,0,1,835,True,16,2,False
sitting_3-9-6-4182092396.mp4,1.0,1.20152,1,1,0,0,0,836,True,16,1,False
pulling_LqLeM3J772U_135.mp4,0.0,1.25284,1,0,0,0,1,837,True,16,2,False
riding_flickr-3-9-7-6-1-9-3-6-5439761936_52.mp4,0.0,0.539554,1,0,0,0,1,838,True,16,2,True
crawling_flickr-2-6-8-0-7-3-6-0-5126807360_29.mp4,0.0,0.677679,1,0,0,0,1,839,True,16,2,False
spreading_0-6-6-1-5-8-2-5-14806615825.mp4,0.0,1.787114,1,0,0,0,1,840,True,16,2,False
destroying_flickr-0-7-0-3-7-4-6-2-9407037462_8.mp4,0.0,0.743222,1,0,0,0,1,841,True,16,2,False
hiking_flickr-7-7-1-4-2-8-3-6-15777142836_9.mp4,0.0,1.95503,1,0,0,0,1,842,True,16,2,False
biking_flickr-6-2-8-9-1-8-3-4-13862891834_98.mp4,1.0,2.073614,1,1,0,0,0,843,True,16,1,False
diving_flickr-5-7-6-7-3-4-0-5-13157673405_12.mp4,1.0,1.289593,1,1,0,0,0,844,True,16,1,True
drinking_flickr-4-8-7-4-7-1-6-1-3048747161_18.mp4,0.0,1.206802,1,0,0,0,1,845,True,16,2,False
playing_7-5-6-4-7-2-1-9-15575647219_63.mp4,0.0,1.066546,1,0,0,0,1,846,True,16,2,False
wetting_flickr-0-9-8-3-5-7-4-3-9309835743_40.mp4,0.0,2.914078,1,0,0,0,1,847,True,16,2,False
working_flickr-7-4-7-9-9-2-3-5-13574799235_3.mp4,1.0,1.201241,1,1,0,0,0,848,True,16,1,False
teaching_yfpl4Ke8XHQ_3.mp4,1.0,1.096617,1,1,0,0,0,849,True,16,1,False
brushing_flickr-5-0-0-8-4-7-3-1-5150084731_13.mp4,1.0,1.315653,1,1,0,0,0,850,True,16,1,False
child-singing_peeks-www_k_to_keek_RSwoeab_16.mp4,0.0,0.808787,1,0,0,0,1,851,True,16,2,False
crawling_flickr-1-3-5-7-3-5-7-7-2713573577_1.mp4,0.0,2.126191,1,0,0,0,1,852,True,16,2,False
dipping_Ez6c-B4Zgho_51.mp4,0.0,1.026432,1,0,0,0,1,853,True,16,2,False
drawing_flickr-7-1-5-2-3-9-3-4-8771523934_91.mp4,0.0,1.548592,1,0,0,0,1,854,True,16,2,False
drenching_zgjZhQgcASg_7.mp4,0.0,1.70893,1,0,0,0,1,855,True,16,2,False
flipping_flickr-4-6-2-3-3-9-6-3-8446233963_4.mp4,1.0,2.077595,1,1,0,0,0,856,True,16,1,False
laughing_flickr-0-3-5-6-6-3-9-4-3703566394_27.mp4,0.0,1.507387,1,0,0,0,1,857,True,16,2,False
racing_flickr-1-4-5-8-7-2-5-4-5914587254_16.mp4,1.0,1.270299,1,1,0,0,0,858,True,16,1,False
raising_meta-3928726_9.mp4,0.0,1.273505,1,0,0,0,1,859,True,16,2,False
smoking_flickr-1-8-4-7-5-0-0-8-5918475008_64.mp4,0.0,2.146425,1,0,0,0,1,861,True,16,2,False
spinning_flickr-1-6-8-5-1-5-0-6-5016851506_19.mp4,0.0,1.133062,1,0,0,0,1,862,True,16,2,False
teaching_60QfEFmJ3LE_302.mp4,1.0,1.426176,1,1,0,0,0,863,True,16,1,False
unplugging_6ZZA5oxnpyE_46.mp4,1.0,1.652262,1,1,0,0,0,864,True,16,1,False
whistling_flickr-ranjit-12258289173_15.mp4,0.0,0.969088,1,0,0,0,1,865,True,16,2,False
shaving_flickr-9-4-9-2-0-2-0-0-5894920200_1.mp4,0.0,0.726319,1,0,0,0,1,866,True,16,2,False
speaking_8-1-1-3222394811.mp4,0.0,1.095692,1,0,0,0,1,867,True,16,2,True
eating_flickr-7-0-3-4-7-4-1-9-4970347419_35.mp4,0.0,0.635427,1,0,0,0,1,869,True,16,2,False
slipping_peeks-www_k_to_keek_Ci5Rcab_11.mp4,0.0,2.005823,1,0,0,0,1,870,True,16,2,False
cooking_flickr-9-8-8-4-0-7-8-1-5098840781_11.mp4,0.0,1.186732,1,0,0,0,1,871,True,16,2,True
smoking_flickr-4-8-2-2-2-3-7-7-4548222377_17.mp4,1.0,0.960719,1,1,0,0,0,872,True,16,1,False
sketching_flickr-3-9-2-8-4-6-2-2-23839284622_5.mp4,0.0,1.13628,1,0,0,0,1,873,True,16,2,False
burning_flickr-4-9-5-4-8-5-8-6-10149548586_21.mp4,0.0,1.461034,1,0,0,0,1,874,True,16,2,False
folding_flickr-8-0-8-5-3-8-2-9-7980853829_3.mp4,-1.0,0.0,1,0,0,0,1,875,True,16,2,True
slicing_1-7-3-3293281173.mp4,0.0,0.893254,1,0,0,0,1,876,True,16,2,False
brushing_flickr-4-5-2-9-9-6-7-4-3445299674_1.mp4,1.0,1.997129,1,1,0,0,0,877,True,16,1,False
packing_JfeN-yH8U10_3.mp4,0.0,1.707039,1,0,0,0,1,878,True,16,2,False
cleaning_flickr-5-4-6-5-3-4-8-4-6954653484_13.mp4,0.0,0.81264,1,0,0,0,1,879,True,16,2,True
playing_avYNm9Hk7RE_79.mp4,0.0,1.6071,1,0,0,0,1,880,True,16,2,False
smoking_flickr-1-9-0-2-2-3-8-1-3419022381_15.mp4,0.0,1.838861,1,0,0,0,1,882,True,16,2,False
rolling_flickr-2-4-2-5-1-1-7-6-2624251176_15.mp4,0.0,1.835849,1,0,0,0,1,883,True,16,2,False
stitching_6-6-6-4-6-2-5-5-2866646255.mp4,1.0,2.031981,1,1,0,0,0,884,True,16,1,False
cooking_UzUqoLe4At0_31.mp4,0.0,2.33752,1,0,0,0,1,885,True,16,2,False
talking_flickr-1-1-6-0-0-6-2-2-6911600622_22.mp4,1.0,0.726382,1,1,0,0,0,887,True,16,1,False
cleaning_flickr-8-1-3-5-0-3-6-5-5681350365_13.mp4,-1.0,0.0,1,0,0,0,1,888,True,16,2,False
typing_flickr-0-4-0-8-8-1-7-2-14904088172_6.mp4,0.0,2.704487,1,0,0,0,1,889,True,16,2,False
adult-female-singing_peeks-www_k_to_keek_2Qwueab_25.mp4,-1.0,0.0,1,0,0,0,1,890,True,16,2,False
talking_flickr-5-1-3-1-8-3-5-4-20851318354_34.mp4,0.0,1.357841,1,0,0,0,1,891,True,16,2,False
loading_flickr-7-5-8-7-1-4-3-5-19275871435_3.mp4,-1.0,0.0,1,0,0,0,1,892,True,16,2,True
singing_flickr-4-0-1-4-3-4-0-6-2740143406_32.mp4,1.0,1.09376,1,1,0,0,0,893,True,16,1,False
cooking_flickr-4-6-8-9-0-0-6-2-7946890062_17.mp4,0.0,0.893536,1,0,0,0,1,894,True,16,2,False
teaching_meta-854637_3.mp4,-1.0,0.0,1,0,0,0,1,895,True,16,2,True
singing_1lDPX81pX6c_35.mp4,0.0,0.661609,1,0,0,0,1,896,True,16,2,False
falling_flickr-9-6-4-2-0-5-4-6-16596420546_1.mp4,0.0,1.632526,1,0,0,0,1,897,True,16,2,False
selling_flickr-8-0-9-4-9-8-9-6-3280949896_8.mp4,0.0,1.355504,1,0,0,0,1,898,True,16,2,False
dining_flickr-5-7-3-0-1-6-7-1-25057301671_14.mp4,0.0,1.180696,1,0,0,0,1,899,True,16,2,False
buttoning_6-0-7-2-4-0-6-7-7160724067.mp4,1.0,1.370029,1,1,0,0,0,900,True,16,1,False
smiling_0-1-1-9010526011.mp4,0.0,2.562988,1,0,0,0,1,901,True,16,2,True
rubbing_wCaFrFsXUaM_25.mp4,0.0,0.685571,1,0,0,0,1,902,True,16,2,False
wrapping_0-6-2-2-8-5-0-4-7506228504.mp4,0.0,1.613606,1,0,0,0,1,903,True,16,2,False
playing_flickr-3-6-5-3-3-4-4-5-23036533445_20.mp4,0.0,1.624267,1,0,0,0,1,904,True,16,2,False
drinking_au8PYD-gz5s_265.mp4,0.0,2.08319,1,0,0,0,1,906,True,16,2,False
whistling_flickr-12085186@N04-5766890304_25.mp4,0.0,2.995173,1,0,0,0,1,907,True,16,2,False
peeling_nJRuFR7D90A_541.mp4,0.0,1.088327,1,0,0,0,1,908,True,16,2,False
rolling_flickr-2-4-6-9-1-9-2-7-3624691927_22.mp4,1.0,1.30671,1,1,0,0,0,909,True,16,1,False
dropping_0-0-9-3-7-2-3-4-8600937234.mp4,0.0,2.152132,1,0,0,0,1,910,True,16,2,False
slicing_flickr-1-0-0-6-5-9-6-0-8310065960_10.mp4,1.0,1.217459,1,1,0,0,0,911,True,16,1,False
playing_h0MzdtW1aAM_240.mp4,1.0,1.454068,1,1,0,0,0,912,True,16,1,False
sketching_flickr-4-6-2-9160936462_48.mp4,0.0,2.733803,1,0,0,0,1,913,True,16,2,True
cooking_LePZ-Q9l14U_346.mp4,0.0,1.517171,1,0,0,0,1,914,True,16,2,False
lifting_flickr-3-6-0-4-4-9-6-0-8136044960_85.mp4,0.0,1.041639,1,0,0,0,1,915,True,16,2,False
chewing_6-gEVb8H_fk_649.mp4,0.0,0.001031,1,0,0,0,1,916,True,16,2,False
riding_8-0-8-7-2-2-9-6-11780872296.mp4,0.0,2.04429,1,0,0,0,1,917,True,16,2,False
climbing_flickr-1-0-2-6-5-6-4-2-7910265642_17.mp4,1.0,1.758717,1,1,0,0,0,918,True,16,1,False
cooking_flickr-1-1-4-9-2-7-0-5-17311492705_6.mp4,1.0,1.338576,1,1,0,0,0,920,True,16,1,False
eating_flickr-4-8-5-1-3-7-3-9-3748513739_1.mp4,0.0,1.00077,1,0,0,0,1,921,True,16,2,False
tearing_meta-603450_26.mp4,0.0,0.964335,1,0,0,0,1,922,True,16,2,False
feed_flickr-0-5-5-2455619055_3.mp4,0.0,1.778284,1,0,0,0,1,923,True,16,2,False
swimming_4-8-8-8-6-6-5-6-10848886656_162.mp4,1.0,2.622715,1,1,0,0,0,924,True,16,1,False
talking_flickr-6-1-4-0-6-0-2-9-5861406029_11.mp4,1.0,1.346485,1,1,0,0,0,925,True,16,1,False
racing_flickr-2-3-8-1-5-8-3-8-3623815838_6.mp4,0.0,1.850451,1,0,0,0,1,926,True,16,2,False
talking_2-8-6-3884176286.mp4,0.0,0.388897,1,0,0,0,1,927,True,16,2,False
riding_flickr-5-1-0-7-9-6-6-7-5651079667_16.mp4,0.0,0.66274,1,0,0,0,1,928,True,16,2,False
sitting_flickr-6-6-2-9-4-5-1-3-4166294513_5.mp4,0.0,0.181427,1,0,0,0,1,929,True,16,2,False
hiking_flickr-2-6-4-8-6-3-7-3-3826486373_7.mp4,0.0,0.562706,1,0,0,0,1,930,True,16,2,False
standing_flickr-4-3-0-5-2-2-8-8-2543052288_46.mp4,1.0,1.054627,1,1,0,0,0,931,True,16,1,False
talking_8-0-5-2-4-2-6-4-2780524264.mp4,0.0,2.718005,1,0,0,0,1,932,True,16,2,False
surfing_flickr-0-9-6-6-7-2-0-5-5909667205_1.mp4,0.0,1.910172,1,0,0,0,1,933,True,16,2,False
opening_vine_R-MxAuV3HhZFH_1.mp4,0.0,1.20354,1,0,0,0,1,934,True,16,2,False
dancing_flickr-0-7-4-5032683074_10.mp4,0.0,1.262904,1,0,0,0,1,935,True,16,2,False
walking_flickr-2-6-3-9782754263_4.mp4,0.0,0.788337,1,0,0,0,1,936,True,16,2,False
talking_0-7-2-5811132072.mp4,0.0,1.87798,1,0,0,0,1,937,True,16,2,False
standing_6-2-1-0-2-2-8-0-21762102280.mp4,0.0,0.922775,1,0,0,0,1,938,True,16,2,False
singing_1KD4UGoMEKw_55.mp4,0.0,1.084306,1,0,0,0,1,939,True,16,2,False
skiing_flickr-5-7-1-8-9-8-0-1-4157189801_2.mp4,0.0,1.639154,1,0,0,0,1,940,True,16,2,False
snowing_flickr-9-8-6-7-0-9-6-3-6698670963_19.mp4,1.0,1.021536,1,1,0,0,0,941,True,16,1,False
boating_5-1-1-2-3-3-6-8-3051123368.mp4,0.0,2.173043,1,0,0,0,1,942,True,16,2,False
boating_6-4-9-2477365649.mp4,-1.0,0.0,1,0,0,0,1,943,True,16,2,True
floating_flickr-9-2-0-4-4-3-2-8-5592044328_9.mp4,0.0,0.845477,1,0,0,0,1,944,True,16,2,False
surfing_flickr-6-0-5-0-3-5-3-5-2860503535_4.mp4,1.0,1.254196,1,1,0,0,0,945,True,16,1,False
boating_9-4-2-5-6-5-4-9-4494256549.mp4,1.0,2.589696,1,1,0,0,0,948,True,16,1,False
pitching_flickr-8-0-4-7-3-0-1-8-4480473018_11.mp4,0.0,0.568241,1,0,0,0,1,949,True,16,2,False
talking_4-7-3-6-1-2-1-0-9447361210.mp4,-1.0,0.0,1,0,0,0,1,950,True,16,2,False
running_flickr-4-6-9-6-9-7-3-9-2846969739_2.mp4,0.0,0.521533,1,0,0,0,1,951,True,16,2,False
standing_9-2-1-3626318921.mp4,0.0,0.0,1,0,0,0,1,952,True,16,2,True
crashing_meta-285772_12.mp4,0.0,1.181372,1,0,0,0,1,953,True,16,2,True
competing_6-1-7-6-4-1-8-6-8061764186.mp4,0.0,1.384829,1,0,0,0,1,954,True,16,2,False
driving_flickr-4-5-3-2805889453_25.mp4,0.0,1.267242,1,0,0,0,1,955,True,16,2,False
talking_0-7-1-2765864071.mp4,0.0,2.078069,1,0,0,0,1,956,True,16,2,False
pedaling_2-3-6-6313702236.mp4,0.0,0.936462,1,0,0,0,1,957,True,16,2,False
driving_flickr-6-8-4-0-2-4-1-7-2868402417_15.mp4,0.0,1.46434,1,0,0,0,1,958,True,16,2,False
playing_1-4-5-9-0-0-4-5-14814590045.mp4,0.0,0.782899,1,0,0,0,1,959,True,16,2,False
boating_flickr-3-9-9-0-2-3-1-7-5939902317_19.mp4,1.0,1.157339,1,1,0,0,0,960,True,16,1,False
hitting_5-3-4-4-7-3-0-9-2653447309.mp4,0.0,1.416123,1,0,0,0,1,961,True,16,2,True
building_flickr-4-9-9-7-1-8-8-3-11749971883_13.mp4,1.0,1.732516,1,1,0,0,0,963,True,16,1,False
talking_5-2-3-3-9-3-5-8-15352339358.mp4,1.0,1.315507,1,1,0,0,0,965,True,16,1,False
drenching_3-6-3-3-0-0-3-5-24236330035.mp4,1.0,1.263899,1,1,0,0,0,966,True,16,1,False
hiking_flickr-8-4-5-9-0-4-6-6-25084590466_21.mp4,0.0,1.032471,1,0,0,0,1,967,True,16,2,False
rafting_flickr-6-2-3-4-8-1-5-0-3662348150_6.mp4,0.0,0.700774,1,0,0,0,1,968,True,16,2,False
talking_0-6-8-3927431068.mp4,0.0,1.926358,1,0,0,0,1,969,True,16,2,False
driving_flickr-7-2-4-3-2-6-2-7-5772432627_35.mp4,0.0,1.060667,1,0,0,0,1,970,True,16,2,False
carrying_flickr-3-5-1-9-1-3-3-9-24135191339_18.mp4,0.0,2.881216,1,0,0,0,1,971,True,16,2,False
flowing_flickr-5-1-7-8-1-3-7-8-14351781378_2.mp4,0.0,0.961487,1,0,0,0,1,972,True,16,2,False
running_flickr-0-6-1-4-5-9-8-3-8106145983_1.mp4,0.0,0.502363,1,0,0,0,1,973,True,16,2,False
sitting_flickr-4-0-5-4430216405_24.mp4,0.0,1.200523,1,0,0,0,1,974,True,16,2,False
talking_6-0-2-7-1-9-0-1-19160271901.mp4,0.0,2.517757,1,0,0,0,1,975,True,16,2,False
skiing_flickr-7-5-6-1-0-5-6-6-4275610566_15.mp4,0.0,0.934603,1,0,0,0,1,976,True,16,2,False
competing_4-7-3-3-5-0-3-0-21847335030.mp4,0.0,2.025338,1,0,0,0,1,978,True,16,2,False
talking_flickr-8-1-9-0-4-1-4-7-2581904147_6.mp4,0.0,2.442837,1,0,0,0,1,979,True,16,2,False
hiking_flickr-7-2-3-1-6-2-0-7-2772316207_23.mp4,0.0,2.972143,1,0,0,0,1,980,True,16,2,False
discussing_flickr-0-6-7-2715037067_22.mp4,0.0,1.302725,1,0,0,0,1,981,True,16,2,False
burning_flickr-2-6-3-4-6-1-4-8-3926346148_22.mp4,0.0,1.460423,1,0,0,0,1,982,True,16,2,False
