filename,response,responseTime,target,tp,fp,tn,fn,epoch_number,IS_GOOD,SUB_ID,LABEL,IS_TEST
boating_flickr-8-1-3-2-0-3-6-3-20481320363_5.mp4,0.0,1.38135,1,0,0,0,1,599,True,10,2,True
swimming_flickr-0-2-4-1-0-6-8-0-6802410680_48.mp4,0.0,0.744258,1,0,0,0,1,601,True,10,2,True
shopping_flickr-2-8-2-9-3-0-9-8-2428293098_47.mp4,1.0,1.325104,1,1,0,0,0,602,True,10,1,True
pedaling_6-7-4-7-6-1-2-7-6467476127.mp4,0.0,2.159929,1,0,0,0,1,603,True,10,2,True
feeding_flickr-3-9-7-0-7-1-9-6-3039707196_2.mp4,0.0,0.833517,1,0,0,0,1,604,True,10,2,True
standing_5-8-7-4-3-4-9-8-6158743498.mp4,0.0,0.573813,1,0,0,0,1,605,True,10,2,True
talking_flickr-3-5-2-2-2-9-4-8-16435222948_6.mp4,0.0,0.384836,1,0,0,0,1,606,True,10,2,True
turning_4-2-9-2-4-5-9-8-18442924598.mp4,0.0,0.299976,1,0,0,0,1,608,True,10,2,True
pedaling_9-9-9-5-9-1-7-9-8999959179.mp4,1.0,0.944981,1,1,0,0,0,610,True,10,1,True
pushing_flickr-2-6-1-8-7-6-5-8-8226187658_7.mp4,0.0,0.616304,1,0,0,0,1,611,True,10,2,True
laughing_flickr-7-3-7-1-4-6-0-3-5673714603_5.mp4,0.0,1.842874,1,0,0,0,1,612,True,10,2,True
tuning_flickr-3-9-0-9-6-4-0-2-25839096402_143.mp4,0.0,0.480048,1,0,0,0,1,614,True,10,2,True
boating_6-4-4-6-9-6-3-5-12364469635.mp4,1.0,1.300223,1,1,0,0,0,615,True,10,1,True
sitting_4-8-7-6793081487.mp4,0.0,1.055682,1,0,0,0,1,616,True,10,2,True
talking_6-6-8-5900897668.mp4,0.0,0.430673,1,0,0,0,1,617,True,10,2,True
working_flickr-8-5-4-1-4-6-8-6-3385414686_45.mp4,0.0,0.72602,1,0,0,0,1,618,True,10,2,True
standing_0-7-2-9-8-3-3-5-8907298335.mp4,0.0,2.29932,1,0,0,0,1,620,True,10,2,True
boating_5-9-1-3-5-6-9-7-6659135697.mp4,1.0,0.574376,1,1,0,0,0,623,True,10,1,True
racing_flickr-1-1-4-7-0-2-2-7-14611470227_3.mp4,0.0,1.05328,1,0,0,0,1,624,True,10,2,True
turning_flickr-9-3-9-9-3-5-7-9-3393993579_72.mp4,0.0,0.350373,1,0,0,0,1,625,True,10,2,True
cleaning_flickr-7-3-1-0-5-5-9-3-8273105593_22.mp4,-1.0,0.0,1,0,0,0,1,628,True,10,2,True
hiking_flickr-7-9-2-3-5-7-0-2-7479235702_16.mp4,1.0,0.704607,1,1,0,0,0,629,True,10,1,True
leaking_flickr-6-3-5-12758820635_1.mp4,0.0,0.872441,1,0,0,0,1,630,True,10,2,True
laughing_flickr-6-7-3-8-4-2-3-8-3767384238_7.mp4,0.0,0.696007,1,0,0,0,1,631,True,10,2,True
rafting_flickr-8-0-4-4-1-9-5-4-2880441954_6.mp4,0.0,0.352651,1,0,0,0,1,632,True,10,2,True
standing_flickr-8-8-3-3407483883_23.mp4,0.0,0.745612,1,0,0,0,1,633,True,10,2,True
performing_flickr-6-1-2-4-6-6-0-9-6861246609_37.mp4,0.0,0.684808,1,0,0,0,1,634,True,10,2,True
swimming_flickr-4-9-2-4-2-3-3-4-17949242334_7.mp4,0.0,0.566326,1,0,0,0,1,635,True,10,2,True
boarding_flickr-3-7-9-3-4-3-3-8-4437934338_5.mp4,0.0,2.55858,1,0,0,0,1,636,True,10,2,True
guarding_6-5-7-2-4-8-9-6-11265724896.mp4,0.0,0.473611,1,0,0,0,1,637,True,10,2,True
bouncing_GKHQp51MPDE_75.mp4,0.0,1.060037,1,0,0,0,1,638,True,10,2,True
feeding_flickr-8-7-5-6-5-4-3-3-7187565433_3.mp4,0.0,0.882577,1,0,0,0,1,639,True,10,2,True
racing_flickr-2-2-1-3-4-2-3-7-4922134237_14.mp4,0.0,0.917304,1,0,0,0,1,640,True,10,2,True
standing_flickr-6-7-8-2479268678_94.mp4,0.0,0.458134,1,0,0,0,1,641,True,10,2,True
driving_9-2-1-2-8-9-9-6-6092128996.mp4,0.0,1.463065,1,0,0,0,1,642,True,10,2,True
standing_6-6-6-6-4-3-3-5-6266664335.mp4,0.0,0.845799,1,0,0,0,1,643,True,10,2,True
selling_flickr-1-2-4-4420422124_103.mp4,0.0,0.3742,1,0,0,0,1,644,True,10,2,True
cheering_UyuXFntSJtE_128.mp4,0.0,2.122237,1,0,0,0,1,645,True,10,2,True
walking_flickr-6-0-1-9-7-7-9-2-5860197792_3.mp4,1.0,1.403299,1,1,0,0,0,646,True,10,1,True
standing_flickr-0-0-9-9-3-7-6-3-3300993763_17.mp4,0.0,0.819271,1,0,0,0,1,647,True,10,2,True
sitting_9JKWCn6jOuA_217.mp4,0.0,0.423642,1,0,0,0,1,648,True,10,2,True
fishing_flickr-0-7-8-3-8-8-6-4-3707838864_22.mp4,0.0,1.040979,1,0,0,0,1,649,True,10,2,True
competing_7-0-9-0-0-2-3-5-8070900235.mp4,0.0,1.212411,1,0,0,0,1,650,True,10,2,True
ascending_7-0-6-11866890706.mp4,0.0,2.231825,1,0,0,0,1,651,True,10,2,True
measuring_flickr-5-3-5-6-4-5-1-8-7753564518_64.mp4,0.0,1.870042,1,0,0,0,1,652,True,10,2,True
driving_4-8-5-0-0-6-6-5-24248500665.mp4,0.0,0.828604,1,0,0,0,1,653,True,10,2,True
pedaling_9-4-8-6-7-6-3-8-7994867638.mp4,0.0,0.815505,1,0,0,0,1,654,True,10,2,True
racing_flickr-6-6-5-3-3-3-5-9-3766533359_2.mp4,1.0,0.924261,1,1,0,0,0,655,True,10,1,True
smiling_0-6-4-2629703064.mp4,0.0,0.578123,1,0,0,0,1,656,True,10,2,True
performing_flickr-5-3-7-9168857537_36.mp4,1.0,0.983764,1,1,0,0,0,657,True,10,1,True
talking_flickr-2-1-7-6-7-9-8-9-14321767989_1.mp4,0.0,0.578405,1,0,0,0,1,658,True,10,2,True
laughing_flickr-4-5-7-8-5-6-9-0-3345785690_5.mp4,0.0,0.501667,1,0,0,0,1,659,True,10,2,True
crawling_7-4-9-3441234749.mp4,0.0,0.948122,1,0,0,0,1,661,True,10,2,True
biking_flickr-4-2-5-5-5-6-2-5-15442555625_3.mp4,1.0,0.522316,1,1,0,0,0,662,True,10,1,True
shooting_flickr-8-3-3-4-7-6-2-3-3683347623_2.mp4,1.0,1.185362,1,1,0,0,0,663,True,10,1,True
standing_flickr-1-3-7-7-1-2-3-5-2613771235_10.mp4,1.0,1.040123,1,1,0,0,0,664,True,10,1,True
camping_flickr-7-4-6-1-1-5-4-0-2874611540_19.mp4,0.0,0.906469,1,0,0,0,1,667,True,10,2,True
talking_flickr-4-3-2-5-6-2-7-8-4743256278_1.mp4,0.0,0.365595,1,0,0,0,1,668,True,10,2,True
skiing_flickr-7-7-0-8-7-7-7-4-4477087774_23.mp4,1.0,0.270411,1,1,0,0,0,669,True,10,1,True
erupting_flickr-0-8-8-6-4-7-4-8-21308864748_56.mp4,0.0,0.859038,1,0,0,0,1,670,True,10,2,True
walking_LfskPZHrdRQ_12.mp4,0.0,0.565725,1,0,0,0,1,671,True,10,2,True
sleeping_flickr-8-3-0-9-2-9-7-7-6183092977_11.mp4,0.0,0.521928,1,0,0,0,1,672,True,10,2,True
driving_flickr-8-0-1-1-0-9-6-3-4480110963_24.mp4,0.0,1.119226,1,0,0,0,1,673,True,10,2,True
driving_flickr-0-0-6-8-5-9-7-6-9400685976_92.mp4,1.0,1.489166,1,1,0,0,0,674,True,10,1,True
sitting_6-3-0-4440126630.mp4,1.0,1.121459,1,1,0,0,0,675,True,10,1,True
throwing_flickr-7-0-4-9-0-6-0-6-6070490606_2.mp4,0.0,1.045427,1,0,0,0,1,676,True,10,2,True
ascending_flickr-8-9-8-7-1-8-4-9-2689871849_33.mp4,1.0,1.739367,1,1,0,0,0,677,True,10,1,True
competing_6-6-3-5678816663.mp4,0.0,0.480268,1,0,0,0,1,678,True,10,2,True
catching_flickr-2-3-7-2-1-7-0-1-16623721701_7.mp4,0.0,0.958355,1,0,0,0,1,679,True,10,2,True
riding_flickr-8-1-8-7-1-1-7-6-20881871176_11.mp4,0.0,0.727278,1,0,0,0,1,680,True,10,2,True
landing_flickr-0-1-0-4-0-9-9-4-3201040994_39.mp4,0.0,0.469174,1,0,0,0,1,681,True,10,2,True
reaching_flickr-1-6-0-8-9-8-0-5-4316089805_8.mp4,1.0,0.784414,1,1,0,0,0,682,True,10,1,True
shooting_flickr-1-8-8-1-9-7-9-4-7918819794_4.mp4,0.0,0.540987,1,0,0,0,1,683,True,10,2,True
laughing_flickr-8-1-1-3-0-1-4-9-4281130149_16.mp4,0.0,0.561137,1,0,0,0,1,684,True,10,2,True
riding_flickr-5-9-8-8-1-8-0-3-16059881803_58.mp4,1.0,1.104417,1,1,0,0,0,685,True,10,1,True
singing_6-1-8-5-1-0-5-5-13361851055.mp4,0.0,0.791448,1,0,0,0,1,686,True,10,2,True
shopping_4-9-5-4142234495.mp4,0.0,1.236771,1,0,0,0,1,687,True,10,2,True
skiing_flickr-2-1-1-1-6-8-4-2-4221116842_7.mp4,1.0,0.805616,1,1,0,0,0,688,True,10,1,True
pressing_flickr-3-8-1-6-3-8-6-8-5438163868_20.mp4,0.0,0.74449,1,0,0,0,1,690,True,10,2,True
smoking_flickr-8-9-7-3-0-4-1-2-2489730412_12.mp4,0.0,0.688218,1,0,0,0,1,691,True,10,2,True
competing_4-1-6-5-0-5-2-1-6141650521.mp4,0.0,1.953301,1,0,0,0,1,692,True,10,2,True
diving_flickr-7-3-6-0-7-1-3-9-4673607139_5.mp4,0.0,0.906223,1,0,0,0,1,693,True,10,2,True
cooking_flickr-2-6-3-5-7-2-7-1-3726357271_9.mp4,0.0,0.809828,1,0,0,0,1,694,True,10,2,True
snowing_flickr-8-5-1-1-9-9-5-1-5285119951_8.mp4,0.0,0.988,1,0,0,0,1,695,True,10,2,True
flowing_0-8-5-2-8-4-5-9-5108528459.mp4,0.0,0.390335,1,0,0,0,1,696,True,10,2,True
standing_5055880072.mp4,0.0,0.401864,1,0,0,0,1,697,True,10,2,True
swimming_flickr-4-5-5-9-9-7-6-3-14045599763_1.mp4,0.0,1.033315,1,0,0,0,1,699,True,10,2,True
eating_flickr-7-0-8-7-2-3-0-0-4670872300_21.mp4,0.0,0.882318,1,0,0,0,1,700,True,10,2,True
chasing_flickr-7-1-2-1-1-2-3-1-14371211231_5.mp4,0.0,0.270664,1,0,0,0,1,701,True,10,2,True
dancing_flickr-7-7-0-6-7-7-5-4-23077067754_16.mp4,0.0,0.393484,1,0,0,0,1,703,True,10,2,True
discussing_flickr-8-1-2-9-9-3-1-4-12781299314_141.mp4,0.0,0.930428,1,0,0,0,1,704,True,10,2,True
performing_flickr-2-0-8-7-3-3-0-1-5120873301_15.mp4,1.0,0.75135,1,1,0,0,0,705,True,10,1,True
bicycling_flickr-7-4-6-1-0-0-2-2-19474610022_68.mp4,1.0,0.908215,1,1,0,0,0,706,True,10,1,True
landing_flickr-2-5-3-4-8-6-9-7-14925348697_14.mp4,0.0,0.720234,1,0,0,0,1,707,True,10,2,True
pulling_flickr-2-0-7-3230990207_22.mp4,0.0,0.786004,1,0,0,0,1,708,True,10,2,True
loading_flickr-9-5-5-6-7-1-5-8-18795567158_22.mp4,0.0,1.004102,1,0,0,0,1,709,True,10,2,True
drinking_0-1-3-6-0-4-8-6-2401360486.mp4,1.0,0.88182,1,1,0,0,0,710,True,10,1,True
bicycling_flickr-0-4-4-1-2-3-0-3-3604412303_3.mp4,1.0,2.189155,1,1,0,0,0,711,True,10,1,True
rolling_flickr-2-3-3-6-7-4-3-6-7923367436_55.mp4,0.0,0.951328,1,0,0,0,1,712,True,10,2,True
rowing_flickr-4-5-9-7-1-0-5-2-22245971052_16.mp4,0.0,0.594603,1,0,0,0,1,713,True,10,2,True
skating_flickr-4-3-8-8-2-8-9-0-5343882890_14.mp4,0.0,0.63905,1,0,0,0,1,714,True,10,2,True
climbing_flickr-7-2-3-1-1-7-8-4-3072311784_7.mp4,1.0,2.66207,1,1,0,0,0,715,True,10,1,True
singing_flickr-1-3-3-2-5-8-0-5-2713325805_18.mp4,0.0,0.783818,1,0,0,0,1,716,True,10,2,True
swinging_flickr-9-9-0-9-1-9-6-1-25299091961_10.mp4,0.0,0.386069,1,0,0,0,1,717,True,10,2,True
serving_1-2-2-8-8-9-7-6-15512288976.mp4,0.0,2.041405,1,0,0,0,1,718,True,10,2,True
mowing_flickr-4-7-2-5-4-8-5-4-17947254854_1.mp4,0.0,0.563509,1,0,0,0,1,719,True,10,2,True
flowing_5-3-3-3741535533.mp4,1.0,1.319873,1,1,0,0,0,720,True,10,1,True
flowing_flickr-4-5-1-4-2-5-7-7-5745142577_38.mp4,0.0,1.805554,1,0,0,0,1,721,True,10,2,True
diving_flickr-9-3-6-9-5-6-5-7-8493695657_8.mp4,0.0,0.502441,1,0,0,0,1,723,True,10,2,True
standing_flickr-7-2-6-5-1-3-4-4-8872651344_7.mp4,0.0,0.334119,1,0,0,0,1,724,True,10,2,True
riding_flickr-0-2-6-6-6-0-5-0-3902666050_8.mp4,0.0,1.323784,1,0,0,0,1,727,True,10,2,True
feeding_flickr-1-7-9-4-5-8-6-5-3417945865_14.mp4,0.0,1.075403,1,0,0,0,1,728,True,10,2,True
snowing_flickr-6-9-7-9-8-1-6-2-24469798162_7.mp4,1.0,0.742994,1,1,0,0,0,729,True,10,1,True
running_flickr-6-1-3-12060009613_2.mp4,0.0,0.583372,1,0,0,0,1,730,True,10,2,True
writing_SYguD1EMZqU_415.mp4,1.0,2.075582,1,1,0,0,0,731,True,10,1,True
boxing_L0axrvyv6co_40.mp4,0.0,0.861806,1,0,0,0,1,734,True,10,2,True
burning_flickr-5-5-6-8-8-5-1-8-3555688518_16.mp4,0.0,1.271711,1,0,0,0,1,737,True,10,2,True
standing_flickr-2-7-7-2-1-6-8-8-5327721688_3.mp4,0.0,0.525524,1,0,0,0,1,738,True,10,2,True
wetting_flickr-3-1-3-1-4-8-9-7-3831314897_34.mp4,1.0,1.018075,1,1,0,0,0,739,True,10,1,True
tickling_meta-4966642_10.mp4,0.0,0.755771,1,0,0,0,1,740,True,10,2,True
driving_flickr-4-0-7-9-0-1-4-6-4140790146_25.mp4,0.0,1.432354,1,0,0,0,1,741,True,10,2,True
dancing_flickr-5-1-0-3-5-6-1-8-2451035618_49.mp4,0.0,1.575153,1,0,0,0,1,743,True,10,2,True
competing_flickr-3-7-8-7875013378_14.mp4,0.0,2.388759,1,0,0,0,1,744,True,10,2,True
sitting_0-8-2-8-6-0-3-6-4008286036.mp4,0.0,0.46385,1,0,0,0,1,745,True,10,2,True
boating_9-9-2-2-4-6-4-8-4099224648.mp4,0.0,0.859514,1,0,0,0,1,746,True,10,2,True
feeding_flickr-4-2-7-3-2-9-8-1-18142732981_7.mp4,0.0,0.406753,1,0,0,0,1,747,True,10,2,True
walking_flickr-5-3-6-8-9-2-0-6-2553689206_22.mp4,0.0,0.880959,1,0,0,0,1,752,True,10,2,True
burning_3-7-0-0-4-4-5-2-7537004452.mp4,1.0,1.693435,1,1,0,0,0,753,True,10,1,True
sitting_flickr-4-2-8-4-8-8-9-5-6942848895_16.mp4,0.0,0.60963,1,0,0,0,1,754,True,10,2,True
riding_flickr-7-1-2-4-9-4-8-1-15271249481_11.mp4,0.0,0.651158,1,0,0,0,1,755,True,10,2,True
giving_flickr-9-3-9-4-2-5-1-5-11093942515_6.mp4,0.0,0.54933,1,0,0,0,1,756,True,10,2,True
skiing_flickr-2-6-6-8-9-1-7-9-6526689179_16.mp4,1.0,0.303638,1,1,0,0,0,758,True,10,1,True
talking_flickr-3-6-9-9-6-8-6-2-4536996862_4.mp4,0.0,0.458177,1,0,0,0,1,760,True,10,2,True
covering_flickr-2-9-7-6447589297_52.mp4,0.0,0.537659,1,0,0,0,1,763,True,10,2,True
swinging_1-2-4-4350428124.mp4,1.0,1.245418,1,1,0,0,0,766,True,10,1,True
stopping_8-0-3-4-3-7-3-0-3180343730.mp4,0.0,0.61755,1,0,0,0,1,768,True,10,2,True
selling_5-6-9-5331044569.mp4,0.0,0.718154,1,0,0,0,1,769,True,10,2,True
surfing_5-4-0-4-1-3-5-2-2954041352.mp4,0.0,0.424179,1,0,0,0,1,770,True,10,2,True
draining_flickr-6-5-7-9-8-8-7-4-9765798874_2.mp4,0.0,0.455657,1,0,0,0,1,771,True,10,2,True
standing_9-5-6-2634837956.mp4,0.0,0.963853,1,0,0,0,1,772,True,10,2,True
swimming_1-2-1-3-9-1-1-8-14112139118.mp4,0.0,0.398038,1,0,0,0,1,773,True,10,2,True
serving_5-1-9-3-0-8-9-0-3151930890.mp4,0.0,0.815635,1,0,0,0,1,774,True,10,2,True
jumping_flickr-0-6-3-9-5-7-1-3-2406395713_3.mp4,0.0,0.472096,1,0,0,0,1,775,True,10,2,True
skiing_flickr-7-9-8-3-6-3-3-3-4279836333_13.mp4,0.0,0.85536,1,0,0,0,1,776,True,10,2,True
pedaling_n1YS-D9Oxg8_14.mp4,1.0,0.99214,1,1,0,0,0,777,True,10,1,True
riding_2-9-6-2737463296.mp4,0.0,1.284426,1,0,0,0,1,778,True,10,2,True
standing_5-5-1-2-3-6-4-6-9555123646.mp4,0.0,0.575483,1,0,0,0,1,779,True,10,2,True
giggling_flickr-5-4-4-9-3-0-2-2-4154493022_5.mp4,0.0,0.778282,1,0,0,0,1,780,True,10,2,True
biking_flickr-0-2-2-2-6-5-3-7-3502226537_3.mp4,1.0,1.155444,1,1,0,0,0,781,True,10,1,True
speaking_4-7-6-6-5-2-5-8-21647665258_1.mp4,0.0,0.428867,1,0,0,0,1,782,True,10,2,True
washing_flickr-5-2-1-9-1-4-7-5-6452191475_7.mp4,0.0,0.87037,1,0,0,0,1,783,True,10,2,True
hanging_flickr-8-4-0-9-0-2-3-9-14784090239_16.mp4,0.0,0.876553,1,0,0,0,1,784,True,10,2,True
drawing_2-6-5-12330534265.mp4,0.0,0.615947,1,0,0,0,1,785,True,10,2,True
flowing_7-6-4-4-6-3-9-9-15576446399.mp4,0.0,0.734453,1,0,0,0,1,786,True,10,2,True
jumping_flickr-2-0-0-0-2-2-0-6-21220002206_76.mp4,0.0,2.437431,1,0,0,0,1,787,True,10,2,True
cooking_flickr-9-1-7-6-2-3-6-2-23391762362_5.mp4,0.0,0.976568,1,0,0,0,1,788,True,10,2,True
lifting_flickr-0-3-0-9-1-2-4-2-3303091242_8.mp4,1.0,1.296857,1,1,0,0,0,789,True,10,1,True
hiking_flickr-9-9-0-5-7-7-3-9-4299057739_15.mp4,-1.0,0.0,1,0,0,0,1,792,True,10,2,True
shooting_flickr-0-7-7-6-1-3-4-5-5607761345_11.mp4,1.0,0.6264,1,1,0,0,0,793,True,10,1,True
scrubbing_flickr-becca_reuter-5359663397_4.mp4,0.0,0.863167,1,0,0,0,1,795,True,10,2,True
singing_7-4-3-4-0-5-5-5-8574340555.mp4,0.0,0.698366,1,0,0,0,1,796,True,10,2,True
driving_1-5-5-0-1-1-7-2-3215501172.mp4,1.0,1.48974,1,1,0,0,0,797,True,10,1,True
laughing_flickr-0-2-3-4-9-2-2-8-6202349228_29.mp4,0.0,0.54031,1,0,0,0,1,798,True,10,2,True
racing_flickr-0-6-4-1-8-5-6-3-13006418563_8.mp4,0.0,0.456189,1,0,0,0,1,799,True,10,2,True
boating_flickr-9-1-0-1-9-9-9-8-5491019998_11.mp4,0.0,1.021192,1,0,0,0,1,800,True,10,2,True
drinking_aNnsKz2drec_43.mp4,0.0,0.669184,1,0,0,0,1,801,True,10,2,True
pouring_3-3-0-5-0-1-6-3-13433050163.mp4,0.0,0.585619,1,0,0,0,1,802,True,10,2,True
bicycling_flickr-7-1-7-8-5-3-7-2-5471785372_9.mp4,0.0,1.046463,1,0,0,0,1,805,True,10,2,True
driving_flickr-5-4-4-4-6-2-0-7-3854446207_28.mp4,1.0,2.762507,1,1,0,0,0,806,True,10,1,True
cheering_5-0-8-3-8-0-5-0-17150838050.mp4,0.0,0.867542,1,0,0,0,1,807,True,10,2,True
walking_flickr-5-0-6-1-4-1-5-7-5650614157_1.mp4,0.0,0.588129,1,0,0,0,1,809,True,10,2,True
dancing_2ZGKvdeHnT0_15.mp4,1.0,1.131803,1,1,0,0,0,810,True,10,1,True
rolling_flickr-3-4-4-10578385344_4.mp4,0.0,0.829836,1,0,0,0,1,811,True,10,2,True
riding_flickr-5-1-8-9-4-5-0-6-4551894506_22.mp4,0.0,0.868348,1,0,0,0,1,813,True,10,2,True
hanging_flickr-1-7-0-8-4-0-3-2-9217084032_11.mp4,0.0,0.511014,1,0,0,0,1,814,True,10,2,True
feeding_flickr-6-7-6-1-9-1-1-4-5967619114_35.mp4,0.0,0.566823,1,0,0,0,1,815,True,10,2,True
cooking_flickr-3-0-8-9-1-7-0-3-5530891703_51.mp4,0.0,0.957141,1,0,0,0,1,816,True,10,2,True
whistling_flickr-7-6-3-5-7-9-0-2-7276357902_1.mp4,1.0,1.282192,1,1,0,0,0,817,True,10,1,True
sitting_flickr-9-6-9-1-8-5-2-3-5896918523_4.mp4,1.0,1.099344,1,1,0,0,0,818,True,10,1,True
rowing_flickr-2-8-9-0-6-4-4-8-4528906448_3.mp4,1.0,0.836715,1,1,0,0,0,819,True,10,1,True
racing_flickr-7-3-4-1-1-1-8-2-4073411182_11.mp4,1.0,1.037527,1,1,0,0,0,820,True,10,1,True
swimming_1-9-3-5084699193.mp4,0.0,0.59009,1,0,0,0,1,821,True,10,2,True
riding_flickr-8-6-0-0-9-9-0-3-9386009903_3.mp4,1.0,0.721169,1,1,0,0,0,822,True,10,1,True
spinning_flickr-2-9-5-4-9-1-9-0-7229549190_68.mp4,0.0,0.512265,1,0,0,0,1,823,True,10,2,True
spilling_6-5-5-3-7-1-4-4-21965537144.mp4,0.0,1.152694,1,0,0,0,1,825,True,10,2,True
boarding_flickr-3-9-0-3-0-0-9-2-4439030092_1.mp4,1.0,0.931896,1,1,0,0,0,826,True,10,1,True
talking_3-9-5-2-8-1-5-9-3139528159.mp4,0.0,0.846916,1,0,0,0,1,827,True,10,2,True
skating_flickr-5-1-6-2-9-5-7-6-20251629576_6.mp4,0.0,1.279435,1,0,0,0,1,828,True,10,2,True
mowing_flickr-5-0-0-3-7-5-4-9-8850037549_16.mp4,0.0,0.572547,1,0,0,0,1,829,True,10,2,True
flowing_flickr-9-2-3-2-4-9-4-4-2692324944_2.mp4,-1.0,0.0,1,0,0,0,1,830,True,10,2,True
riding_flickr-0-0-3-8-0-2-1-4-7000380214_32.mp4,0.0,0.637066,1,0,0,0,1,831,True,10,2,True
floating_flickr-3-5-1-1-4-3-7-1-3735114371_65.mp4,0.0,0.843917,1,0,0,0,1,832,True,10,2,True
sliding_flickr-5-7-9-8-1-7-7-9-6857981779_8.mp4,0.0,0.75361,1,0,0,0,1,833,True,10,2,True
playing_1-2-2-7-5-0-3-4-10312275034.mp4,0.0,1.475548,1,0,0,0,1,834,True,10,2,True
peeling_flickr-2-3-2-6-0-2-3-5-16623260235_24.mp4,0.0,0.741159,1,0,0,0,1,835,True,10,2,True
parading_flickr-1-5-5-8175821155_4.mp4,0.0,0.682111,1,0,0,0,1,836,True,10,2,True
skating_flickr-4-2-5-0-2-2-8-0-4142502280_18.mp4,0.0,0.650065,1,0,0,0,1,837,True,10,2,True
talking_flickr-5-5-2-4203428552_26.mp4,0.0,0.264006,1,0,0,0,1,838,True,10,2,True
closing_flickr-5-6-3-9-0-5-5-7-4856390557_25.mp4,0.0,0.871894,1,0,0,0,1,840,True,10,2,True
shaking_flickr-6-3-1-3-1-2-3-8-3863131238_2.mp4,0.0,1.405386,1,0,0,0,1,841,True,10,2,True
singing_4618668354.mp4,0.0,0.67413,1,0,0,0,1,842,True,10,2,True
talking_7-8-0-2-1-7-0-0-3778021700.mp4,0.0,0.689882,1,0,0,0,1,843,True,10,2,True
shoveling_flickr-3-4-2-8-3-6-2-3-3234283623_20.mp4,1.0,0.592063,1,1,0,0,0,844,True,10,1,True
lifting_flickr-8-9-0-0-6-8-0-1-3689006801_12.mp4,0.0,0.948894,1,0,0,0,1,845,True,10,2,True
playing_flickr-4-0-9-6-4-2-5-5-3740964255_17.mp4,1.0,1.472572,1,1,0,0,0,847,True,10,1,True
talking_flickr-8-1-3-0-5-8-1-3-3381305813_2.mp4,1.0,0.714175,1,1,0,0,0,848,True,10,1,True
cheering_flickr-1-2-5-10170850125_2.mp4,1.0,0.0,1,1,0,0,0,849,True,10,1,True
brushing_flickr-5-0-0-8-4-7-3-1-5150084731_13.mp4,0.0,0.868285,1,0,0,0,1,850,True,10,2,True
crawling_flickr-1-3-5-7-3-5-7-7-2713573577_1.mp4,0.0,0.45366,1,0,0,0,1,852,True,10,2,True
dipping_Ez6c-B4Zgho_51.mp4,0.0,2.028692,1,0,0,0,1,853,True,10,2,True
drenching_zgjZhQgcASg_7.mp4,1.0,1.197336,1,1,0,0,0,855,True,10,1,True
flipping_flickr-4-6-2-3-3-9-6-3-8446233963_4.mp4,0.0,1.022877,1,0,0,0,1,856,True,10,2,True
laughing_flickr-0-3-5-6-6-3-9-4-3703566394_27.mp4,0.0,0.402948,1,0,0,0,1,857,True,10,2,True
racing_flickr-1-4-5-8-7-2-5-4-5914587254_16.mp4,0.0,0.911432,1,0,0,0,1,858,True,10,2,True
raising_meta-3928726_9.mp4,0.0,0.514374,1,0,0,0,1,859,True,10,2,True
singing_0T1De6PKWlY_35.mp4,0.0,0.652275,1,0,0,0,1,860,True,10,2,True
smoking_flickr-1-8-4-7-5-0-0-8-5918475008_64.mp4,0.0,0.787423,1,0,0,0,1,861,True,10,2,True
spinning_flickr-1-6-8-5-1-5-0-6-5016851506_19.mp4,1.0,1.126669,1,1,0,0,0,862,True,10,1,True
teaching_60QfEFmJ3LE_302.mp4,0.0,0.435257,1,0,0,0,1,863,True,10,2,True
unplugging_6ZZA5oxnpyE_46.mp4,0.0,0.753495,1,0,0,0,1,864,True,10,2,True
whistling_flickr-ranjit-12258289173_15.mp4,1.0,0.6805,1,1,0,0,0,865,True,10,1,True
shaving_flickr-9-4-9-2-0-2-0-0-5894920200_1.mp4,0.0,0.389387,1,0,0,0,1,866,True,10,2,True
speaking_8-1-1-3222394811.mp4,0.0,0.21966,1,0,0,0,1,867,True,10,2,True
adult-female-singing_peeks-www_k_to_keek_ltjveab_9.mp4,0.0,1.62356,1,0,0,0,1,868,True,10,2,True
eating_flickr-7-0-3-4-7-4-1-9-4970347419_35.mp4,0.0,0.625409,1,0,0,0,1,869,True,10,2,True
slipping_peeks-www_k_to_keek_Ci5Rcab_11.mp4,1.0,0.83153,1,1,0,0,0,870,True,10,1,True
cooking_flickr-9-8-8-4-0-7-8-1-5098840781_11.mp4,0.0,0.968241,1,0,0,0,1,871,True,10,2,True
smoking_flickr-4-8-2-2-2-3-7-7-4548222377_17.mp4,1.0,0.855807,1,1,0,0,0,872,True,10,1,True
sketching_flickr-3-9-2-8-4-6-2-2-23839284622_5.mp4,0.0,0.5392,1,0,0,0,1,873,True,10,2,True
folding_flickr-8-0-8-5-3-8-2-9-7980853829_3.mp4,1.0,1.30391,1,1,0,0,0,875,True,10,1,True
brushing_flickr-4-5-2-9-9-6-7-4-3445299674_1.mp4,1.0,1.336234,1,1,0,0,0,877,True,10,1,True
packing_JfeN-yH8U10_3.mp4,0.0,0.581405,1,0,0,0,1,878,True,10,2,True
cleaning_flickr-5-4-6-5-3-4-8-4-6954653484_13.mp4,0.0,1.642692,1,0,0,0,1,879,True,10,2,True
